scenario_id,design_family,scenario_number,replication,seed,N,T,rho_Y,rho_D,rho_Z,sigma_alpha_Z,unit_effect_heterogeneity,estimator_id,estimator,beta_true,beta_short,se_short,covered_short,beta_long,se_long,covered_long,estimation_error,delta_z_hat,nobs_short,nobs_long,instrument_count_short,instrument_count_long,ar2_p_short,ar2_p_long,hansen_p_short,hansen_p_long,estimator_warnings,status,error_stage,error_message
"P_N250_T08_RY50","principal",38,229,16872255,250,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06548461507042,0.024362797151324,FALSE,1.03491099023615,0.0229985176797652,TRUE,0.0349109902361513,-0.0305736248342698,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY50","principal",38,229,16872255,250,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.12450313387566,0.0295873488205368,FALSE,1.08164810453624,0.0280658710016588,FALSE,0.0816481045362365,-0.0428550293394276,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY50","principal",38,229,16872255,250,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.06313957447945,0.155898474797769,TRUE,1.04543076062963,0.150983308693261,TRUE,0.0454307606296294,-0.0177088138498243,1500,1500,4,6,0.713611123958592,0.669170219749115,0.265194764902134,0.50201780727905,"","ok",NA,NA
"P_N250_T08_RY50","principal",38,230,16872256,250,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.025641481688,0.0229755916466276,TRUE,0.994555808168803,0.0228112434702824,TRUE,-0.00544419183119693,-0.0310856735191984,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY50","principal",38,230,16872256,250,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.0770295025005,0.0279208707888073,FALSE,1.04012389732017,0.0283624944917343,TRUE,0.0401238973201727,-0.0369056051803316,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY50","principal",38,230,16872256,250,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.14822066346569,0.111376712708879,TRUE,1.1411702069676,0.106702272794304,TRUE,0.141170206967604,-0.00705045649808311,1500,1500,4,6,0.139016077051169,0.160591005284829,0.835091248519201,0.830733463640349,"","ok",NA,NA
"P_N250_T08_RY50","principal",38,231,16872257,250,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04780030907208,0.0225693487615122,FALSE,1.02643878793483,0.0225270444435456,TRUE,0.0264387879348322,-0.0213615211372526,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY50","principal",38,231,16872257,250,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.10239876876359,0.0312496510640248,FALSE,1.0703716401948,0.029930201146927,FALSE,0.0703716401948007,-0.032027128568785,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY50","principal",38,231,16872257,250,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.00653805322854,0.153448783134137,TRUE,1.03546889285734,0.15285096155835,TRUE,0.0354688928573401,0.0289308396288013,1500,1500,4,6,0.989370840264396,0.962499694599299,0.542132958365379,0.56231528778277,"","ok",NA,NA
"P_N250_T08_RY50","principal",38,232,16872258,250,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.031444038111,0.0229254684210895,TRUE,0.989200154241365,0.0223474567717252,TRUE,-0.0107998457586349,-0.042243883869634,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY50","principal",38,232,16872258,250,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06170794432433,0.0282035060192811,FALSE,1.00337901790963,0.0272561599471662,TRUE,0.0033790179096318,-0.0583289264146947,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY50","principal",38,232,16872258,250,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.996056877041129,0.126382519514309,TRUE,0.997856797112236,0.121213907483603,TRUE,-0.00214320288776437,0.00179992007110707,1500,1500,4,6,0.914906613146858,0.592669589100403,0.653852684577853,0.526469212100949,"","ok",NA,NA
"P_N250_T08_RY50","principal",38,233,16872259,250,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03814226095169,0.0236723951223303,TRUE,1.00849564494758,0.0231635157135344,TRUE,0.00849564494757749,-0.0296466160041076,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY50","principal",38,233,16872259,250,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05291892783829,0.0278389452651123,TRUE,1.01926046518447,0.0275593508258774,TRUE,0.0192604651844726,-0.0336584626538146,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY50","principal",38,233,16872259,250,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.0195985637611,0.157722136299919,TRUE,1.02966402310985,0.15458116628504,TRUE,0.029664023109846,0.0100654593487455,1500,1500,4,6,0.11963626191829,0.0534862767081248,0.619252968730725,0.509030301133352,"","ok",NA,NA
"P_N250_T08_RY50","principal",38,234,16872260,250,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0598661701465,0.0247930227338937,FALSE,1.02901383502816,0.0238903322620111,TRUE,0.0290138350281588,-0.0308523351183374,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY50","principal",38,234,16872260,250,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.11614640110339,0.029968265457545,FALSE,1.07847555924839,0.0294673040919437,FALSE,0.0784755592483941,-0.0376708418549974,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY50","principal",38,234,16872260,250,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.97305250203634,0.146761225076104,TRUE,0.99899946457419,0.138252861712871,TRUE,-0.00100053542580958,0.02594696253785,1500,1500,4,6,0.880556424009924,0.611141137387378,0.347984337157267,0.531998236088505,"","ok",NA,NA
"P_N250_T08_RY50","principal",38,235,16872261,250,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.01793282407798,0.0239210805997576,TRUE,0.986223312924846,0.0232918641972291,TRUE,-0.0137766870751546,-0.0317095111531316,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY50","principal",38,235,16872261,250,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05149193367904,0.0297263855458601,TRUE,1.01385213194505,0.0283599806272247,TRUE,0.0138521319450549,-0.0376398017339898,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY50","principal",38,235,16872261,250,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.942934718148184,0.115416405712333,TRUE,0.970030281728516,0.112903842447519,TRUE,-0.0299697182714838,0.0270955635803319,1500,1500,4,6,0.869355639699916,0.688062756114105,0.492820793555979,0.620133760934596,"","ok",NA,NA
"P_N250_T08_RY50","principal",38,236,16872262,250,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06459868139426,0.0273858410014351,FALSE,1.04232778123305,0.0272861255748465,TRUE,0.0423277812330538,-0.0222709001612011,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY50","principal",38,236,16872262,250,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.11762600820295,0.0321587450016771,FALSE,1.08743931164392,0.0318291420857246,FALSE,0.0874393116439216,-0.0301866965590327,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY50","principal",38,236,16872262,250,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.12712520459861,0.140580950790414,TRUE,1.17752354823187,0.153949580434315,TRUE,0.177523548231867,0.050398343633258,1500,1500,4,6,0.299950034619999,0.492881698946531,0.489994993139807,0.54888116412269,"","ok",NA,NA
"P_N250_T08_RY50","principal",38,237,16872263,250,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.00748233445085,0.0224416727780059,TRUE,0.966170482763238,0.0221459638145935,TRUE,-0.0338295172367623,-0.0413118516876093,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY50","principal",38,237,16872263,250,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04793913319487,0.0296599348209088,TRUE,1.00045509929313,0.0283477805887829,TRUE,0.000455099293130701,-0.0474840339017346,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY50","principal",38,237,16872263,250,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.06110396019858,0.105239016183785,TRUE,1.05186620080355,0.110822271051051,TRUE,0.0518662008035487,-0.00923775939503435,1500,1500,4,6,0.997637015661892,0.998846496009523,0.298916042186977,0.461432801530697,"","ok",NA,NA
"P_N250_T08_RY50","principal",38,238,16872264,250,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05550277720224,0.0226726784159802,FALSE,1.03854499195701,0.0226632637832559,TRUE,0.0385449919570093,-0.0169577852452327,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY50","principal",38,238,16872264,250,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.11050221216895,0.0276475480121464,FALSE,1.08899418051291,0.02724045923942,FALSE,0.0889941805129137,-0.0215080316560354,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY50","principal",38,238,16872264,250,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.904247874610972,0.153726280656826,TRUE,0.872423515505485,0.151809480654459,TRUE,-0.127576484494515,-0.0318243591054868,1500,1500,4,6,0.780846717008227,0.567485748489246,0.291142479411323,0.225522675683574,"","ok",NA,NA
"P_N250_T08_RY50","principal",38,239,16872265,250,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.07580235454884,0.0233985964727117,FALSE,1.04695124830622,0.0230001803585963,FALSE,0.0469512483062231,-0.0288511062426162,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY50","principal",38,239,16872265,250,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.12360860481172,0.0306593069151094,FALSE,1.08397207942344,0.0285356119363392,FALSE,0.0839720794234387,-0.0396365253882793,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY50","principal",38,239,16872265,250,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.03074997766418,0.121952510302358,TRUE,1.0137185462426,0.117869796465598,TRUE,0.0137185462426015,-0.0170314314215769,1500,1500,4,6,0.26050463995641,0.292657387063115,0.839203419848995,0.941152169211315,"","ok",NA,NA
"P_N250_T08_RY50","principal",38,240,16872266,250,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.01077210908518,0.0262262618813541,TRUE,0.983935722457179,0.0257748011100912,TRUE,-0.0160642775428206,-0.0268363866279999,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY50","principal",38,240,16872266,250,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05206055910733,0.032233764766453,TRUE,1.02171924858508,0.0313972407077149,TRUE,0.021719248585079,-0.030341310522253,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY50","principal",38,240,16872266,250,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.718685440190202,0.161412737956701,TRUE,0.740155587994592,0.156156864267914,TRUE,-0.259844412005408,0.0214701478043893,1500,1500,4,6,0.444621221103638,0.150313458381148,0.962810130021639,0.41678560698544,"","ok",NA,NA
"P_N250_T08_RY50","principal",38,241,16872267,250,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.1375584818073,0.0231792432760452,FALSE,1.09936171836556,0.0233358768067812,FALSE,0.0993617183655557,-0.0381967634417411,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY50","principal",38,241,16872267,250,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.16709320576198,0.0307400817145684,FALSE,1.11845571432139,0.0312267747651283,FALSE,0.118455714321388,-0.0486374914405883,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY50","principal",38,241,16872267,250,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.15762020645736,0.165902913273066,TRUE,1.11424407215311,0.172844973203125,TRUE,0.114244072153114,-0.0433761343042489,1500,1500,4,6,0.688265190363692,0.931772862363733,0.861643183293863,0.952602051747123,"","ok",NA,NA
"P_N250_T08_RY50","principal",38,242,16872268,250,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.01419733188508,0.0247801211797346,TRUE,0.981219348307901,0.0240195881848063,TRUE,-0.0187806516920994,-0.0329779835771828,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY50","principal",38,242,16872268,250,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05600360220124,0.0315907345266461,TRUE,1.02083555323536,0.0306745492221206,TRUE,0.020835553235359,-0.0351680489658761,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY50","principal",38,242,16872268,250,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.842947045382565,0.135142331621458,TRUE,0.818446533344691,0.13042224094622,TRUE,-0.181553466655309,-0.024500512037874,1500,1500,4,6,0.476077524924461,0.364936342387702,0.606070833790044,0.715135317389672,"","ok",NA,NA
"P_N250_T08_RY50","principal",38,243,16872269,250,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.00833773538388,0.023668213414195,TRUE,0.995357060116681,0.0230548915034185,TRUE,-0.00464293988331899,-0.0129806752671948,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY50","principal",38,243,16872269,250,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.0420765848125,0.0290590644599224,TRUE,1.02442941462788,0.0281164654113087,TRUE,0.0244294146278756,-0.0176471701846221,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY50","principal",38,243,16872269,250,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.12626500586471,0.100030713807968,TRUE,1.11921623606151,0.101245611587483,TRUE,0.119216236061512,-0.00704876980319646,1500,1500,4,6,0.608653563584953,0.591427057559936,0.388399286633708,0.319597440295706,"","ok",NA,NA
"P_N250_T08_RY50","principal",38,244,16872270,250,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05299264648834,0.0238877124534153,FALSE,1.02180206875187,0.0236387629800923,TRUE,0.0218020687518747,-0.0311905777364605,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY50","principal",38,244,16872270,250,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.09658573437304,0.0323677570848621,FALSE,1.06490887586534,0.0319249092745447,FALSE,0.0649088758653447,-0.0316768585076965,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY50","principal",38,244,16872270,250,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.814571526565379,0.153547027277103,TRUE,0.816280953512743,0.155134891891715,TRUE,-0.183719046487257,0.00170942694736409,1500,1500,4,6,0.78975618865012,0.776347105125683,0.799389898926258,0.924018514864226,"","ok",NA,NA
"P_N250_T08_RY50","principal",38,245,16872271,250,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04042857986158,0.0228170186082953,TRUE,1.02301802186989,0.0225765942894548,TRUE,0.0230180218698892,-0.017410557991687,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY50","principal",38,245,16872271,250,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.0825560440218,0.0274673692839161,FALSE,1.0668102899017,0.0279081168732459,FALSE,0.066810289901702,-0.015745754120098,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY50","principal",38,245,16872271,250,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.597463313438711,0.217409077507955,TRUE,0.594634623053032,0.226625499195071,TRUE,-0.405365376946968,-0.00282869038567934,1500,1500,4,6,0.937947720772244,0.741695648483538,0.642071730937047,0.793583731658064,"","ok",NA,NA
"P_N250_T08_RY50","principal",38,246,16872272,250,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05336788904779,0.0263942774383273,FALSE,1.02056542478426,0.0258980754454327,TRUE,0.0205654247842642,-0.0328024642635276,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY50","principal",38,246,16872272,250,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.07130859940391,0.031963277724249,FALSE,1.03119729995718,0.0317681609604248,TRUE,0.0311972999571817,-0.040111299446725,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY50","principal",38,246,16872272,250,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.24525113653647,0.202757332084127,TRUE,1.23326691936154,0.196459614312528,TRUE,0.23326691936154,-0.011984217174934,1500,1500,4,6,0.496915016878561,0.656470724127015,0.986636362013081,0.815570192900654,"","ok",NA,NA
"P_N250_T08_RY50","principal",38,247,16872273,250,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02755133121876,0.0238197464833562,TRUE,0.997774645036706,0.0239131990432705,TRUE,-0.00222535496329357,-0.0297766861820492,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY50","principal",38,247,16872273,250,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.08830689960168,0.0310693949148818,FALSE,1.05109825768416,0.0298801955122408,TRUE,0.0510982576841608,-0.0372086419175151,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY50","principal",38,247,16872273,250,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.885527953878794,0.123055544480066,TRUE,0.904435691877541,0.120072587906431,TRUE,-0.0955643081224592,0.0189077379987467,1500,1500,4,6,0.840371960865665,0.738521000310892,0.521909710660348,0.62754509179158,"","ok",NA,NA
"P_N250_T08_RY50","principal",38,248,16872274,250,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02811715197993,0.0233352644875067,TRUE,1.00214852588862,0.0236180555878375,TRUE,0.00214852588862113,-0.0259686260913061,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY50","principal",38,248,16872274,250,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05347158097615,0.0282911596234196,TRUE,1.02255136679027,0.027728368480253,TRUE,0.0225513667902675,-0.0309202141858818,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY50","principal",38,248,16872274,250,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.27530969761312,0.148753104036715,TRUE,1.23796351259407,0.146757244357643,TRUE,0.237963512594074,-0.0373461850190453,1500,1500,4,6,0.961010632005241,0.952337838096469,0.520098559871181,0.507390302269319,"","ok",NA,NA
"P_N250_T08_RY50","principal",38,249,16872275,250,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.990236540528874,0.0259170972283334,TRUE,0.951841989964007,0.025840045820588,TRUE,-0.0481580100359925,-0.038394550564867,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY50","principal",38,249,16872275,250,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03065689213723,0.0289969652512676,TRUE,0.979285150333894,0.0296652490496702,TRUE,-0.020714849666106,-0.0513717418033322,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY50","principal",38,249,16872275,250,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.18676137281492,0.187201568733245,TRUE,1.05566491181569,0.172749138294674,TRUE,0.0556649118156942,-0.131096460999229,1500,1500,4,6,0.689303758089203,0.795477171093968,0.929140551071443,0.959819292736134,"","ok",NA,NA
"P_N250_T08_RY50","principal",38,250,16872276,250,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.01241622493919,0.0235570593027957,TRUE,0.972277397364001,0.0228623318064526,TRUE,-0.0277226026359995,-0.0401388275751912,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY50","principal",38,250,16872276,250,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04242446216464,0.0306073124033746,TRUE,0.987495206777549,0.0282739846930435,TRUE,-0.0125047932224506,-0.0549292553870856,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY50","principal",38,250,16872276,250,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.683422057688702,0.154252691822052,FALSE,0.658498541952646,0.14198851719681,FALSE,-0.341501458047354,-0.0249235157360552,1500,1500,4,6,0.632304351208973,0.624116199698044,0.596938022815922,0.818688960899602,"","ok",NA,NA
"P_N250_T08_RY50","principal",38,251,16872277,250,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05931437518797,0.0237416849288114,FALSE,1.03106524601557,0.0237098278949372,TRUE,0.0310652460155738,-0.0282491291723928,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY50","principal",38,251,16872277,250,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.07982864723735,0.0274413537746382,FALSE,1.04321300358195,0.0275791706410132,TRUE,0.0432130035819531,-0.0366156436553962,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY50","principal",38,251,16872277,250,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.03924558642307,0.121170941497916,TRUE,0.985935324231115,0.123819625328375,TRUE,-0.0140646757688849,-0.0533102621919575,1500,1500,4,6,0.834359215712779,0.864387877637663,0.21388881082099,0.23526548640541,"","ok",NA,NA
"P_N250_T08_RY50","principal",38,252,16872278,250,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05733743801602,0.0242860714344008,FALSE,1.03290835029407,0.0235031615750923,TRUE,0.0329083502940739,-0.0244290877219424,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY50","principal",38,252,16872278,250,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.11664086594879,0.029676392892006,FALSE,1.08062706191478,0.0284329860092778,FALSE,0.0806270619147822,-0.0360138040340055,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY50","principal",38,252,16872278,250,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.05202796688748,0.137650590672479,TRUE,1.05587148219188,0.133612800279457,TRUE,0.0558714821918802,0.00384351530439675,1500,1500,4,6,0.415169371361987,0.435703542440499,0.751144049349901,0.55452076168271,"","ok",NA,NA
"P_N250_T08_RY50","principal",38,253,16872279,250,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06150540604597,0.0230063326768737,FALSE,1.04297149384415,0.0224177979394876,TRUE,0.042971493844149,-0.0185339122018255,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY50","principal",38,253,16872279,250,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.10607631297388,0.027859309706625,FALSE,1.0834334823316,0.0268691612992613,FALSE,0.0834334823315961,-0.022642830642281,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY50","principal",38,253,16872279,250,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.01575298386232,0.106892427821091,TRUE,1.04154159120429,0.10618064439331,TRUE,0.0415415912042878,0.025788607341968,1500,1500,4,6,0.26704733717738,0.334404728767068,0.180312069621223,0.308602024753232,"","ok",NA,NA
"P_N250_T08_RY50","principal",38,254,16872280,250,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02143597121447,0.0261119694321612,TRUE,0.987726465971827,0.0256836480690781,TRUE,-0.0122735340281734,-0.0337095052426442,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY50","principal",38,254,16872280,250,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03900254918399,0.0321180663623397,TRUE,1.00093624481397,0.0316949129423823,TRUE,0.000936244813973364,-0.038066304370016,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T08_RY50","principal",38,254,16872280,250,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.08456829807574,0.107842086880893,TRUE,1.08143599467824,0.110507286676716,TRUE,0.0814359946782353,-0.00313230339750104,1500,1500,4,6,0.0928345596582677,0.0894861313219516,0.977591554566469,0.99681004916218,"","ok",NA,NA
"P_N250_T08_RY50","principal",38,255,16872281,250,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04332558399822,0.025126533186449,TRUE,1.01020369849731,0.0250518378936912,TRUE,0.0102036984973082,-0.0331218855009141,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
