scenario_id,design_family,scenario_number,replication,seed,N,T,rho_Y,rho_D,rho_Z,sigma_alpha_Z,unit_effect_heterogeneity,estimator_id,estimator,beta_true,beta_short,se_short,covered_short,beta_long,se_long,covered_long,estimation_error,delta_z_hat,nobs_short,nobs_long,instrument_count_short,instrument_count_long,ar2_p_short,ar2_p_long,hansen_p_short,hansen_p_long,estimator_warnings,status,error_stage,error_message
"S_N100_T20_RD20_SAZ050","stress",61,226,19172252,100,20,0.5,0.2,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06444958505702,0.0215095714289491,FALSE,1.02788228393517,0.0222698593539917,TRUE,0.0278822839351667,-0.0365673011218521,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ050","stress",61,226,19172252,100,20,0.5,0.2,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.0693999669218,0.0227152178598727,FALSE,1.03104188297096,0.0232642200065029,TRUE,0.0310418829709591,-0.0383580839508384,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ050","stress",61,226,19172252,100,20,0.5,0.2,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.03727146560762,0.221718228349809,TRUE,1.02217165636619,0.222063524189012,TRUE,0.022171656366188,-0.0150998092414296,1800,1800,4,6,0.690906768847775,0.954871570412003,0.460765124951263,0.492574386804503,"","ok",NA,NA
"S_N100_T20_RD20_SAZ050","stress",61,227,19172253,100,20,0.5,0.2,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02346650158734,0.0233686605720175,TRUE,0.985597580970636,0.0230201418170994,TRUE,-0.0144024190293638,-0.0378689206166994,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ050","stress",61,227,19172253,100,20,0.5,0.2,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03364635775695,0.0266901674748956,TRUE,0.997103986580087,0.0257062885401785,TRUE,-0.00289601341991286,-0.0365423711768592,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ050","stress",61,227,19172253,100,20,0.5,0.2,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.13471537788408,0.190944685708155,TRUE,1.13052862249705,0.183852899730131,TRUE,0.130528622497046,-0.00418675538703805,1800,1800,4,6,0.672502797989953,0.419628565392864,0.537782031552522,0.407980975253555,"","ok",NA,NA
"S_N100_T20_RD20_SAZ050","stress",61,228,19172254,100,20,0.5,0.2,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.997541163621043,0.021305835016244,TRUE,0.96252026692298,0.0209284744758338,TRUE,-0.0374797330770199,-0.0350208966980625,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ050","stress",61,228,19172254,100,20,0.5,0.2,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.01361402526003,0.0229748064518854,TRUE,0.977204664486835,0.0218185655678545,TRUE,-0.0227953355131652,-0.0364093607731912,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ050","stress",61,228,19172254,100,20,0.5,0.2,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.923081097666059,0.172627466509124,TRUE,0.912700316779125,0.171561942969123,TRUE,-0.0872996832208751,-0.0103807808869337,1800,1800,4,6,0.255052084887154,0.28791117667381,0.357592960672652,0.61963565064029,"","ok",NA,NA
"S_N100_T20_RD20_SAZ050","stress",61,229,19172255,100,20,0.5,0.2,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0512355003427,0.023319909295513,FALSE,1.01751765628169,0.0224578410380891,TRUE,0.017517656281687,-0.0337178440610133,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ050","stress",61,229,19172255,100,20,0.5,0.2,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05797040420302,0.0237969642729276,FALSE,1.019839303054,0.0225914373178101,TRUE,0.0198393030540021,-0.0381311011490189,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ050","stress",61,229,19172255,100,20,0.5,0.2,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.673118830145056,0.246528575291634,TRUE,0.648612104578549,0.251990111238887,TRUE,-0.351387895421451,-0.0245067255665071,1800,1800,4,6,0.548121674620863,0.632113843578873,0.548735037503933,0.238023519724101,"","ok",NA,NA
"S_N100_T20_RD20_SAZ050","stress",61,230,19172256,100,20,0.5,0.2,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.01119614480665,0.0206757015486431,TRUE,0.972937541810784,0.020696936075873,TRUE,-0.0270624581892158,-0.0382586029958696,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ050","stress",61,230,19172256,100,20,0.5,0.2,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.01552925385068,0.022023833086481,TRUE,0.978761074429861,0.0228893304076596,TRUE,-0.0212389255701387,-0.0367681794208202,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ050","stress",61,230,19172256,100,20,0.5,0.2,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.12410859732566,0.197610397674981,TRUE,1.10145643367402,0.194152296517051,TRUE,0.101456433674024,-0.0226521636516359,1800,1800,4,6,0.788278442862929,0.823406458938316,0.482249960904454,0.604845365987493,"","ok",NA,NA
"S_N100_T20_RD20_SAZ050","stress",61,231,19172257,100,20,0.5,0.2,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04994659654653,0.0202887178398936,FALSE,1.00137618391005,0.0203499532517502,TRUE,0.00137618391004657,-0.0485704126364854,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ050","stress",61,231,19172257,100,20,0.5,0.2,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.07144054513723,0.0218229679739137,FALSE,1.01504500747143,0.0215620324748359,TRUE,0.015045007471433,-0.0563955376657923,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ050","stress",61,231,19172257,100,20,0.5,0.2,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.772676184200004,0.200428610565504,TRUE,0.733053262153125,0.204083593745807,TRUE,-0.266946737846875,-0.0396229220468791,1800,1800,4,6,0.538450098394787,0.401910116005859,0.102332473402049,0.130108653784309,"","ok",NA,NA
"S_N100_T20_RD20_SAZ050","stress",61,232,19172258,100,20,0.5,0.2,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02037741942535,0.0247362914359766,TRUE,0.984830814924885,0.0235054929343604,TRUE,-0.0151691850751151,-0.0355466045004617,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ050","stress",61,232,19172258,100,20,0.5,0.2,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02932230635883,0.0249961431564859,TRUE,0.987381446155096,0.0236979517749906,TRUE,-0.0126185538449045,-0.0419408602037358,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ050","stress",61,232,19172258,100,20,0.5,0.2,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.28249709626193,0.155822394006186,TRUE,1.26619824252609,0.159350930358268,TRUE,0.266198242526085,-0.0162988537358462,1800,1800,4,6,0.843499670771456,0.698762850057482,0.793934619895408,0.857502750437775,"","ok",NA,NA
"S_N100_T20_RD20_SAZ050","stress",61,233,19172259,100,20,0.5,0.2,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.056164592964,0.0238021387484087,FALSE,1.02546046123574,0.0244698503906076,TRUE,0.0254604612357356,-0.0307041317282673,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ050","stress",61,233,19172259,100,20,0.5,0.2,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.07326831150961,0.0250237873383925,FALSE,1.03249342665296,0.0255794410500856,TRUE,0.0324934266529566,-0.0407748848566545,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ050","stress",61,233,19172259,100,20,0.5,0.2,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.945449009477162,0.217988411507124,TRUE,0.935009846690118,0.174605149271948,TRUE,-0.0649901533098819,-0.0104391627870437,1800,1800,4,6,0.877136386588814,0.96148352374117,0.245903613768849,0.419852044822992,"","ok",NA,NA
"S_N100_T20_RD20_SAZ050","stress",61,234,19172260,100,20,0.5,0.2,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04777742624116,0.0250809668860485,TRUE,1.02605505819166,0.0255558573203541,TRUE,0.0260550581916552,-0.0217223680495031,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ050","stress",61,234,19172260,100,20,0.5,0.2,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.0545900460764,0.0255680144113785,FALSE,1.02907796663831,0.0261362521084031,TRUE,0.0290779666383088,-0.0255120794380879,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ050","stress",61,234,19172260,100,20,0.5,0.2,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.23070825079128,0.24579410419318,TRUE,1.18656814376278,0.227701117975513,TRUE,0.186568143762776,-0.0441401070285015,1800,1800,4,6,0.940510322378137,0.861644094148369,0.269474732029592,0.295731475463551,"","ok",NA,NA
"S_N100_T20_RD20_SAZ050","stress",61,235,19172261,100,20,0.5,0.2,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03961684191755,0.025909686102029,TRUE,1.00164251993567,0.0256450087093259,TRUE,0.00164251993566733,-0.0379743219818842,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ050","stress",61,235,19172261,100,20,0.5,0.2,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04989600464328,0.0282533331353017,TRUE,1.00953278165786,0.0271959136903796,TRUE,0.00953278165786164,-0.0403632229854201,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ050","stress",61,235,19172261,100,20,0.5,0.2,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.990041163586557,0.148807286543061,TRUE,0.925611561661927,0.153457354182036,TRUE,-0.0743884383380735,-0.0644296019246309,1800,1800,4,6,0.169678989609484,0.0919596405102606,0.026034390951173,0.0374220381197624,"","ok",NA,NA
"S_N100_T20_RD20_SAZ050","stress",61,236,19172262,100,20,0.5,0.2,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04075653770095,0.0223707821495561,TRUE,1.00772900611138,0.0226511505074188,TRUE,0.00772900611138305,-0.0330275315895665,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ050","stress",61,236,19172262,100,20,0.5,0.2,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.0473009465523,0.0233198281830336,FALSE,1.01010125168018,0.0233525932672121,TRUE,0.0101012516801819,-0.0371996948721185,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ050","stress",61,236,19172262,100,20,0.5,0.2,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.864520111477712,0.145090095528667,TRUE,0.804847400333927,0.150249991225641,TRUE,-0.195152599666073,-0.0596727111437847,1800,1800,4,6,0.121831721424505,0.217756044291451,0.402965126887009,0.725389747077614,"","ok",NA,NA
"S_N100_T20_RD20_SAZ050","stress",61,237,19172263,100,20,0.5,0.2,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0492003343384,0.0191601661487532,FALSE,1.01093657683879,0.0178014478196938,TRUE,0.0109365768387903,-0.0382637574996128,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ050","stress",61,237,19172263,100,20,0.5,0.2,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05536806834963,0.0200968988822233,FALSE,1.01454117831418,0.0185694624598976,TRUE,0.0145411783141773,-0.0408268900354554,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ050","stress",61,237,19172263,100,20,0.5,0.2,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.911833075483359,0.148288051665495,TRUE,0.911705592304096,0.158178060222405,TRUE,-0.0882944076959044,-0.000127483179263699,1800,1800,4,6,0.219924354474972,0.133254636924891,0.502570546632591,0.425544753980247,"","ok",NA,NA
"S_N100_T20_RD20_SAZ050","stress",61,238,19172264,100,20,0.5,0.2,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05229286961767,0.0228644652182612,FALSE,1.02167427917959,0.0226689699728685,TRUE,0.0216742791795861,-0.0306185904380845,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ050","stress",61,238,19172264,100,20,0.5,0.2,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05917574253307,0.0238297542080681,FALSE,1.02304678653375,0.0246110514436332,TRUE,0.0230467865337505,-0.0361289559993214,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ050","stress",61,238,19172264,100,20,0.5,0.2,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.828245381807337,0.173785827185513,TRUE,0.812164220421556,0.168954886390119,TRUE,-0.187835779578444,-0.0160811613857812,1800,1800,4,6,0.449563790102686,0.527204520535365,0.344377231888943,0.626486981778157,"","ok",NA,NA
"S_N100_T20_RD20_SAZ050","stress",61,239,19172265,100,20,0.5,0.2,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03621997243859,0.0244375622164743,TRUE,1.00451877278089,0.0246304468626132,TRUE,0.0045187727808933,-0.0317011996576946,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ050","stress",61,239,19172265,100,20,0.5,0.2,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03417302412048,0.0261023671951578,TRUE,1.00131991758018,0.0264988571005962,TRUE,0.00131991758018213,-0.0328531065403026,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ050","stress",61,239,19172265,100,20,0.5,0.2,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.20277375180232,0.271324209719093,TRUE,1.16433824260739,0.235288173201637,TRUE,0.164338242607386,-0.0384355091949331,1800,1800,4,6,0.461690591936026,0.507907687333631,0.686715612461004,0.743037447907199,"","ok",NA,NA
"S_N100_T20_RD20_SAZ050","stress",61,240,19172266,100,20,0.5,0.2,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05091592612038,0.024643777340326,FALSE,1.02732619297669,0.025219877567267,TRUE,0.0273261929766935,-0.0235897331436821,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ050","stress",61,240,19172266,100,20,0.5,0.2,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06214823112801,0.0242313916186324,FALSE,1.03627588587501,0.0255107052752571,TRUE,0.0362758858750087,-0.025872345253001,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ050","stress",61,240,19172266,100,20,0.5,0.2,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.857544919473137,0.16968119617421,TRUE,0.938312521523751,0.160313347585966,TRUE,-0.0616874784762487,0.0807676020506141,1800,1800,4,6,0.216260026824979,0.194515006773949,0.872177269639879,0.855351801057687,"","ok",NA,NA
"S_N100_T20_RD20_SAZ050","stress",61,241,19172267,100,20,0.5,0.2,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05921529620606,0.0212285585073186,FALSE,1.03169004102471,0.0212233189868531,TRUE,0.031690041024711,-0.0275252551813505,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ050","stress",61,241,19172267,100,20,0.5,0.2,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06001124943356,0.0247069657005779,FALSE,1.02916473416253,0.0246831258716702,TRUE,0.0291647341625265,-0.0308465152710369,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ050","stress",61,241,19172267,100,20,0.5,0.2,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.1154820392105,0.187177237178296,TRUE,1.13458073591862,0.185119737357871,TRUE,0.134580735918623,0.0190986967081246,1800,1800,4,6,0.796598214936161,0.792925637214796,0.230700638989213,0.377288865679829,"","ok",NA,NA
"S_N100_T20_RD20_SAZ050","stress",61,242,19172268,100,20,0.5,0.2,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03404614594768,0.0226654101871589,TRUE,1.00145748523239,0.0233553844514646,TRUE,0.0014574852323892,-0.0325886607152932,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ050","stress",61,242,19172268,100,20,0.5,0.2,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03813161798645,0.0230417758693965,TRUE,1.00108189628631,0.02367546338013,TRUE,0.00108189628631106,-0.0370497217001371,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ050","stress",61,242,19172268,100,20,0.5,0.2,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.37597009270983,0.235089595262458,TRUE,1.30580189189516,0.228917893642107,TRUE,0.305801891895161,-0.070168200814672,1800,1800,4,6,0.902558975860321,0.942782718090474,0.149867602088888,0.337837015069742,"","ok",NA,NA
"S_N100_T20_RD20_SAZ050","stress",61,243,19172269,100,20,0.5,0.2,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04562416022159,0.024330071585294,TRUE,1.00303198061579,0.0245246858264377,TRUE,0.00303198061579457,-0.0425921796057922,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ050","stress",61,243,19172269,100,20,0.5,0.2,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04586077383885,0.0256814178334603,TRUE,1.00219420348726,0.0256116399282889,TRUE,0.00219420348726462,-0.0436665703515851,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ050","stress",61,243,19172269,100,20,0.5,0.2,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.01408314728677,0.211930745832976,TRUE,1.15829320361204,0.21543130511146,TRUE,0.15829320361204,0.14421005632527,1800,1800,4,6,0.39892335775937,0.739100396080488,0.918670483805437,0.12424107462779,"","ok",NA,NA
"S_N100_T20_RD20_SAZ050","stress",61,244,19172270,100,20,0.5,0.2,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06003073595944,0.0229299924278967,FALSE,1.02895574309286,0.0223776312171594,TRUE,0.0289557430928555,-0.0310749928665861,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ050","stress",61,244,19172270,100,20,0.5,0.2,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.07501890736293,0.0237926729339696,FALSE,1.04143894080587,0.0233129946465317,TRUE,0.0414389408058733,-0.033579966557056,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ050","stress",61,244,19172270,100,20,0.5,0.2,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.987618488189752,0.173137645356987,TRUE,1.00549364975922,0.179143497941912,TRUE,0.00549364975921907,0.0178751615694671,1800,1800,4,6,0.704391113553325,0.587157991966178,0.179812454715377,0.152385713483704,"","ok",NA,NA
"S_N100_T20_RD20_SAZ050","stress",61,245,19172271,100,20,0.5,0.2,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05938961998081,0.0245315308274147,FALSE,1.02871488115223,0.0237970998525611,TRUE,0.0287148811522298,-0.0306747388285846,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ050","stress",61,245,19172271,100,20,0.5,0.2,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.07955898275093,0.0250822845578715,FALSE,1.04026395483701,0.0239904578619531,TRUE,0.0402639548370121,-0.0392950279139166,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ050","stress",61,245,19172271,100,20,0.5,0.2,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.05264356563577,0.199509292429573,TRUE,1.10000587160679,0.185702936209284,TRUE,0.100005871606792,0.0473623059710204,1800,1800,4,6,0.649608657456924,0.631495931663942,0.608871430423609,0.208938937311206,"","ok",NA,NA
"S_N100_T20_RD20_SAZ050","stress",61,246,19172272,100,20,0.5,0.2,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05949864651608,0.0214236428598354,FALSE,1.02984354582198,0.0217055727019938,TRUE,0.0298435458219755,-0.0296551006940995,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ050","stress",61,246,19172272,100,20,0.5,0.2,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05825441843013,0.0220476154231771,FALSE,1.0260912688783,0.0224099815816191,TRUE,0.0260912688782993,-0.0321631495518289,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ050","stress",61,246,19172272,100,20,0.5,0.2,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.966905890415477,0.152745622119117,TRUE,0.95775304483848,0.162168742720807,TRUE,-0.0422469551615204,-0.00915284557699736,1800,1800,4,6,0.408811288656663,0.546317191189548,0.351158700598346,0.281463580214609,"","ok",NA,NA
"S_N100_T20_RD20_SAZ050","stress",61,247,19172273,100,20,0.5,0.2,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04303973471191,0.0250513339479542,TRUE,1.01119443416666,0.0240662909391952,TRUE,0.0111944341666594,-0.0318453005452539,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ050","stress",61,247,19172273,100,20,0.5,0.2,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04764988918664,0.0255289131680987,TRUE,1.01162298088284,0.0249849699254448,TRUE,0.0116229808828408,-0.036026908303803,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ050","stress",61,247,19172273,100,20,0.5,0.2,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.942819839171285,0.201561523169929,TRUE,0.894215731094697,0.175099403884854,TRUE,-0.105784268905303,-0.0486041080765877,1800,1800,4,6,0.900200303486646,0.907653459705487,0.581767879419726,0.310662597585912,"","ok",NA,NA
"S_N100_T20_RD20_SAZ050","stress",61,248,19172274,100,20,0.5,0.2,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.01831814769269,0.0228158550433497,TRUE,0.999607968707269,0.0215317154470316,TRUE,-0.000392031292731132,-0.018710178985419,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ050","stress",61,248,19172274,100,20,0.5,0.2,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02380318880395,0.0252767587909408,TRUE,1.00626280219253,0.0246478219439899,TRUE,0.00626280219253217,-0.0175403866114165,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ050","stress",61,248,19172274,100,20,0.5,0.2,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.03805988332427,0.224907012019187,TRUE,1.02525925300973,0.230821471860993,TRUE,0.0252592530097344,-0.0128006303145334,1800,1800,4,6,0.472276809392527,0.486194774386635,0.491011748652489,0.641970557900787,"","ok",NA,NA
"S_N100_T20_RD20_SAZ050","stress",61,249,19172275,100,20,0.5,0.2,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05426089075669,0.025087832201771,FALSE,1.02977672660979,0.0246409507390848,TRUE,0.0297767266097873,-0.0244841641468991,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ050","stress",61,249,19172275,100,20,0.5,0.2,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.064215836238,0.0264592117056878,FALSE,1.03845658572372,0.0262360482992485,TRUE,0.0384565857237233,-0.0257592505142812,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ050","stress",61,249,19172275,100,20,0.5,0.2,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.957660491671347,0.156683280138857,TRUE,0.940926641003093,0.151419195308139,TRUE,-0.0590733589969075,-0.0167338506682548,1800,1800,4,6,0.203783976432686,0.153130032536425,0.261300199894042,0.35667789098211,"","ok",NA,NA
"S_N100_T20_RD20_SAZ050","stress",61,250,19172276,100,20,0.5,0.2,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03490047026661,0.0225595310854997,TRUE,0.991270049429118,0.0228523074793562,TRUE,-0.00872995057088188,-0.0436304208374941,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ050","stress",61,250,19172276,100,20,0.5,0.2,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05701184757598,0.0232234975349152,FALSE,1.00475666515301,0.0233040740617386,TRUE,0.00475666515301021,-0.0522551824229673,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T20_RD20_SAZ050","stress",61,250,19172276,100,20,0.5,0.2,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.11973324519479,0.156023055881802,TRUE,1.06627191009436,0.164662797840405,TRUE,0.066271910094363,-0.0534613351004314,1800,1800,4,6,0.44317048074894,0.563572190038781,0.300189475563339,0.307188852916828,"","ok",NA,NA
"S_N100_T20_RD20_SAZ050","stress",61,251,19172277,100,20,0.5,0.2,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0009415850232,0.0242389162736431,TRUE,0.970283807555158,0.0231201791024165,TRUE,-0.0297161924448416,-0.0306577774680396,2000,2000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
