scenario_id,design_family,scenario_number,replication,seed,N,T,rho_Y,rho_D,rho_Z,sigma_alpha_Z,unit_effect_heterogeneity,estimator_id,estimator,beta_true,beta_short,se_short,covered_short,beta_long,se_long,covered_long,estimation_error,delta_z_hat,nobs_short,nobs_long,instrument_count_short,instrument_count_long,ar2_p_short,ar2_p_long,hansen_p_short,hansen_p_long,estimator_warnings,status,error_stage,error_message
"P_N050_T30_RY50","principal",14,84,14472110,50,30,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.03431034037068,0.107278946527809,TRUE,0.989248265672675,0.104987726795983,TRUE,-0.0107517343273251,-0.0450620746980093,1400,1400,4,6,0.0836160090959524,0.100126675135453,0.0960351543918256,0.105389188728386,"","ok",NA,NA
"P_N050_T30_RY50","principal",14,85,14472111,50,30,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.07011832218714,0.0229714360930178,FALSE,1.03114965890067,0.0220565348497509,TRUE,0.031149658900665,-0.0389686632864756,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY50","principal",14,85,14472111,50,30,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06321428290105,0.0231608124540186,FALSE,1.02379962497927,0.023849037137294,TRUE,0.0237996249792727,-0.0394146579217738,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY50","principal",14,85,14472111,50,30,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.05136203110495,0.0997701486865314,TRUE,1.05399215751923,0.0981871423498935,TRUE,0.0539921575192301,0.00263012641427984,1400,1400,4,6,0.994452807267716,0.955056364745732,0.560778662611851,0.691868455997735,"","ok",NA,NA
"P_N050_T30_RY50","principal",14,86,14472112,50,30,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04555135345675,0.0207296333598143,FALSE,1.00466292462429,0.0205465951674801,TRUE,0.0046629246242853,-0.0408884288324658,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY50","principal",14,86,14472112,50,30,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04946249919108,0.0214036351987709,FALSE,1.00567951795925,0.0203153763365714,TRUE,0.00567951795925437,-0.0437829812318284,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY50","principal",14,86,14472112,50,30,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.878199875964466,0.111095052183217,TRUE,0.857726434243503,0.107870691414879,TRUE,-0.142273565756497,-0.020473441720963,1400,1400,4,6,0.123296080306099,0.270952809718554,0.0628864912012907,0.153569882022275,"","ok",NA,NA
"P_N050_T30_RY50","principal",14,87,14472113,50,30,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04124370696149,0.0245375826872269,TRUE,1.02293197543838,0.0247451436240933,TRUE,0.0229319754383788,-0.0183117315231116,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY50","principal",14,87,14472113,50,30,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03059956268334,0.0269313453880814,TRUE,1.01184756031965,0.0276648824539042,TRUE,0.0118475603196546,-0.0187520023636831,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY50","principal",14,87,14472113,50,30,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.984783317565412,0.116376835689599,TRUE,1.01286904746696,0.113122541298844,TRUE,0.0128690474669635,0.0280857299015511,1400,1400,4,6,0.499749936780399,0.347952074456724,0.259074843592806,0.145634456179172,"","ok",NA,NA
"P_N050_T30_RY50","principal",14,88,14472114,50,30,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06191600242039,0.0259607789085274,FALSE,1.02750453552245,0.0273163616948826,TRUE,0.0275045355224539,-0.0344114668979389,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY50","principal",14,88,14472114,50,30,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05995125116846,0.0236788469449514,FALSE,1.02403106671646,0.0247200971722695,TRUE,0.0240310667164581,-0.0359201844520038,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY50","principal",14,88,14472114,50,30,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.03147267823763,0.135500917665698,TRUE,1.05379492454582,0.133418965459344,TRUE,0.0537949245458202,0.0223222463081856,1400,1400,4,6,0.930632510910547,0.601776982590706,0.853471546443224,0.24060950983621,"","ok",NA,NA
"P_N050_T30_RY50","principal",14,89,14472115,50,30,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.07737584207414,0.0269226585939611,FALSE,1.04182406969807,0.0261888998443844,TRUE,0.0418240696980698,-0.0355517723760741,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY50","principal",14,89,14472115,50,30,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.08013799444747,0.0270824283156221,FALSE,1.04129050987672,0.0267969892357606,TRUE,0.0412905098767187,-0.0388474845707503,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY50","principal",14,89,14472115,50,30,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.977017764681184,0.110081523624182,TRUE,0.979641277892386,0.106957170306912,TRUE,-0.0203587221076138,0.0026235132112018,1400,1400,4,6,0.124352903209219,0.0797044218318321,0.119273343338765,0.0953237523948482,"","ok",NA,NA
"P_N050_T30_RY50","principal",14,90,14472116,50,30,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02908817814415,0.0255003130040667,TRUE,0.999492256915066,0.0261718026392325,TRUE,-0.000507743084933843,-0.0295959212290842,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY50","principal",14,90,14472116,50,30,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02079973161514,0.0264824714144368,TRUE,0.989285779091154,0.0266338616108708,TRUE,-0.0107142209088461,-0.0315139525239855,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY50","principal",14,90,14472116,50,30,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.00620034699613,0.0913666413729871,TRUE,0.990187321955412,0.0891805898727115,TRUE,-0.00981267804458819,-0.0160130250407191,1400,1400,4,6,0.358361107589434,0.317881132672302,0.224110272628264,0.399265836348899,"","ok",NA,NA
"P_N050_T30_RY50","principal",14,91,14472117,50,30,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.00410832531078,0.0243880409105071,TRUE,0.972267949650034,0.0234463404692673,TRUE,-0.0277320503499655,-0.0318403756607412,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY50","principal",14,91,14472117,50,30,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,0.993866238078346,0.0257892054383355,TRUE,0.960071450730311,0.0246628236487899,TRUE,-0.0399285492696893,-0.0337947873480348,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY50","principal",14,91,14472117,50,30,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.98073261257931,0.0982344694963405,TRUE,0.985119023774016,0.0948855002345805,TRUE,-0.0148809762259836,0.0043864111947064,1400,1400,4,6,0.0416657133757213,0.0628864821535679,0.257921642703404,0.391019339713109,"","ok",NA,NA
"P_N050_T30_RY50","principal",14,92,14472118,50,30,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06410892372809,0.0254701610976826,FALSE,1.02467208762217,0.0262650916114991,TRUE,0.0246720876221678,-0.039436836105919,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY50","principal",14,92,14472118,50,30,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06198803205398,0.0249596721999449,FALSE,1.02137000830823,0.0258825738019659,TRUE,0.021370008308228,-0.0406180237457559,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY50","principal",14,92,14472118,50,30,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.915071720146044,0.109846835241527,TRUE,0.902327546685339,0.111220154593341,TRUE,-0.0976724533146608,-0.0127441734607048,1400,1400,4,6,0.789581994790223,0.737049016594653,0.683223902060233,0.547673906657691,"","ok",NA,NA
"P_N050_T30_RY50","principal",14,93,14472119,50,30,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06455405695768,0.0239268019089321,FALSE,1.03339558748608,0.0232064436504751,TRUE,0.0333955874860765,-0.0311584694716078,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY50","principal",14,93,14472119,50,30,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06115691497367,0.0268112554891168,FALSE,1.02489320143601,0.0261883067136208,TRUE,0.0248932014360133,-0.0362637135376525,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY50","principal",14,93,14472119,50,30,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.02382444997625,0.0957935790113637,TRUE,0.98489138326143,0.101227179716328,TRUE,-0.0151086167385703,-0.0389330667148169,1400,1400,4,6,0.675842166022505,0.535675276871272,0.0419255166094145,0.103536765104803,"","ok",NA,NA
"P_N050_T30_RY50","principal",14,94,14472120,50,30,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02007667675283,0.0221000591288905,TRUE,1.0011192111834,0.0225802796630135,TRUE,0.00111921118340219,-0.0189574655694322,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY50","principal",14,94,14472120,50,30,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.01207774374257,0.0239423279453995,TRUE,0.992992684753203,0.0241986095498041,TRUE,-0.00700731524679754,-0.0190850589893692,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY50","principal",14,94,14472120,50,30,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.934202271758075,0.0896412118909496,TRUE,0.946210831762483,0.0885071782443245,TRUE,-0.0537891682375171,0.0120085600044075,1400,1400,4,6,0.515407262605306,0.536321439944897,0.616165155566827,0.881932841701321,"","ok",NA,NA
"P_N050_T30_RY50","principal",14,95,14472121,50,30,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05047366316204,0.0230957896979059,FALSE,1.02521066250685,0.022704024001469,TRUE,0.0252106625068549,-0.0252630006551842,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY50","principal",14,95,14472121,50,30,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04564987801738,0.0248964864226594,TRUE,1.02090138871239,0.0249378831269845,TRUE,0.0209013887123874,-0.0247484893049967,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY50","principal",14,95,14472121,50,30,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.05530739614282,0.111725342170768,TRUE,1.11204010799466,0.108562017683246,TRUE,0.112040107994657,0.056732711851837,1400,1400,4,6,0.823592057364203,0.979364843493145,0.904378353256618,0.744616152271956,"","ok",NA,NA
"P_N050_T30_RY50","principal",14,96,14472122,50,30,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.09977198681056,0.0250124540552255,FALSE,1.06846783563631,0.0249071185873625,FALSE,0.0684678356363115,-0.0313041511742462,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY50","principal",14,96,14472122,50,30,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.09092807760568,0.0269682349053382,FALSE,1.06043469459101,0.0268815914239939,FALSE,0.0604346945910059,-0.0304933830146694,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY50","principal",14,96,14472122,50,30,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.20627533896716,0.0996432496706877,FALSE,1.19897430818726,0.100313527569015,FALSE,0.198974308187265,-0.00730103077989064,1400,1400,4,6,0.574454979921595,0.557020804011022,0.343386435480314,0.333244705411904,"","ok",NA,NA
"P_N050_T30_RY50","principal",14,97,14472123,50,30,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05601312892909,0.0263782546301244,FALSE,1.02147559350488,0.0272609795657565,TRUE,0.0214755935048832,-0.0345375354242099,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY50","principal",14,97,14472123,50,30,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05483572492693,0.0263413319957786,FALSE,1.01808535338925,0.0272520884605502,TRUE,0.0180853533892482,-0.0367503715376785,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY50","principal",14,97,14472123,50,30,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.05804434263695,0.0839990066585295,TRUE,1.03575220748932,0.0863266809123116,TRUE,0.0357522074893235,-0.0222921351476302,1400,1400,4,6,0.791852007790866,0.534385327869242,0.818017475366852,0.585386566945498,"","ok",NA,NA
"P_N050_T30_RY50","principal",14,98,14472124,50,30,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.01551363440335,0.0237319420673475,TRUE,0.990380898282332,0.0221526477655829,TRUE,-0.00961910171766833,-0.025132736121019,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY50","principal",14,98,14472124,50,30,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.00436053017334,0.0285684213237014,TRUE,0.978741179231292,0.0263095754903545,TRUE,-0.0212588207687079,-0.0256193509420528,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY50","principal",14,98,14472124,50,30,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.22519414210447,0.10625313136256,FALSE,1.25235209437878,0.108660868287182,FALSE,0.25235209437878,0.0271579522743066,1400,1400,4,6,0.131107211617973,0.114236041509061,0.85560610315781,0.924423028207258,"","ok",NA,NA
"P_N050_T30_RY50","principal",14,99,14472125,50,30,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0393616676861,0.0241143325644402,TRUE,1.00268894027844,0.0224447700018598,TRUE,0.00268894027844158,-0.0366727274076604,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY50","principal",14,99,14472125,50,30,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.0302892199313,0.0257124033390656,TRUE,0.990575838003982,0.0237155565123121,TRUE,-0.00942416199601825,-0.0397133819273183,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY50","principal",14,99,14472125,50,30,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.105587678623,0.135032572503562,TRUE,1.10059586875832,0.131333027309471,TRUE,0.100595868758316,-0.00499180986467973,1400,1400,4,6,0.841566793727775,0.843068557626625,0.457121067503896,0.339106524044277,"","ok",NA,NA
"P_N050_T30_RY50","principal",14,100,14472126,50,30,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06550181019894,0.0243723273952703,FALSE,1.03277827479161,0.0242823014584975,TRUE,0.0327782747916103,-0.0327235354073268,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY50","principal",14,100,14472126,50,30,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06372039959454,0.0255287507896265,FALSE,1.02472399368611,0.0251366764898741,TRUE,0.0247239936861079,-0.0389964059084271,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY50","principal",14,100,14472126,50,30,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.982486054994346,0.0969692277869395,TRUE,0.982601476694397,0.0949970498987332,TRUE,-0.0173985233056032,0.000115421700050744,1400,1400,4,6,0.608172256604001,0.626989922435165,0.891627504555254,0.792575368761624,"","ok",NA,NA
"P_N050_T30_RY50","principal",14,101,14472127,50,30,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05237814690869,0.0264155547160439,FALSE,1.02588009942581,0.0262019541959863,TRUE,0.0258800994258135,-0.0264980474828809,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY50","principal",14,101,14472127,50,30,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03554412893349,0.0271646906845148,TRUE,1.00997027390459,0.0267578326418239,TRUE,0.00997027390459371,-0.0255738550289011,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY50","principal",14,101,14472127,50,30,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.02650876430561,0.104564231741997,TRUE,1.02916980464776,0.102188413731682,TRUE,0.0291698046477598,0.00266104034214631,1400,1400,4,6,0.33527935161113,0.291958844147957,0.397612491568517,0.348541454702014,"","ok",NA,NA
"P_N050_T30_RY50","principal",14,102,14472128,50,30,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02181034117327,0.0233837460884282,TRUE,1.00552247686161,0.0225619762841591,TRUE,0.00552247686160734,-0.0162878643116611,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY50","principal",14,102,14472128,50,30,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.01337085344983,0.0246581455228015,TRUE,0.994366923064924,0.0233362884707693,TRUE,-0.00563307693507631,-0.0190039303849026,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY50","principal",14,102,14472128,50,30,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.989903418107141,0.124230488890357,TRUE,0.992219564344329,0.121075443365309,TRUE,-0.0077804356556711,0.00231614623718801,1400,1400,4,6,0.0233977024683037,0.0237723624002223,0.0953799045522621,0.149282037726196,"","ok",NA,NA
"P_N050_T30_RY50","principal",14,103,14472129,50,30,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.08261715800269,0.0226986930271917,FALSE,1.05297317328622,0.0218385785509369,FALSE,0.0529731732862164,-0.0296439847164705,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY50","principal",14,103,14472129,50,30,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.08465166002858,0.0236023619562374,FALSE,1.05027717550376,0.0224150249460731,FALSE,0.0502771755037612,-0.0343744845248226,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY50","principal",14,103,14472129,50,30,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.00594532735902,0.0911869532957101,TRUE,0.969229963347783,0.0942727205738563,TRUE,-0.0307700366522167,-0.0367153640112324,1400,1400,4,6,0.585743652175473,0.452780182234975,0.466601692991865,0.194029693170441,"","ok",NA,NA
"P_N050_T30_RY50","principal",14,104,14472130,50,30,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02109843113793,0.0236188418266952,TRUE,0.994095329768884,0.0230936748092859,TRUE,-0.00590467023111552,-0.0270031013690476,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY50","principal",14,104,14472130,50,30,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.01959613141772,0.025503439457524,TRUE,0.987038625571253,0.0244298425521285,TRUE,-0.0129613744287467,-0.0325575058464638,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY50","principal",14,104,14472130,50,30,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.07499177312307,0.101462841542084,TRUE,1.07011059638801,0.100309830093513,TRUE,0.0701105963880091,-0.00488117673505917,1400,1400,4,6,0.956773902577148,0.934816874157169,0.565718876161958,0.630618731197287,"","ok",NA,NA
"P_N050_T30_RY50","principal",14,105,14472131,50,30,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.07027273322534,0.0270644373391362,FALSE,1.04326599396359,0.0257839039180434,TRUE,0.0432659939635891,-0.0270067392617515,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY50","principal",14,105,14472131,50,30,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06516162574315,0.0300789190124697,FALSE,1.03491394300099,0.0287227833551109,TRUE,0.0349139430009893,-0.0302476827421578,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY50","principal",14,105,14472131,50,30,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.15803648903002,0.153651304916608,TRUE,1.14082335577764,0.149494941693135,TRUE,0.140823355777642,-0.0172131332523744,1400,1400,4,6,0.601664053699883,0.506130959574294,0.443410282560832,0.192503173721726,"","ok",NA,NA
"P_N050_T30_RY50","principal",14,106,14472132,50,30,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04657669441471,0.0270122889886406,TRUE,1.01098526592181,0.0273216787481782,TRUE,0.010985265921813,-0.0355914284928953,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY50","principal",14,106,14472132,50,30,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03796595211791,0.0278405983297274,TRUE,0.995462228192028,0.0275789652043973,TRUE,-0.00453777180797144,-0.0425037239258855,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY50","principal",14,106,14472132,50,30,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.13988649510102,0.119296419930136,TRUE,1.12692892379799,0.106461972417179,TRUE,0.126928923797989,-0.0129575713030277,1400,1400,4,6,0.408146354401145,0.559125021337266,0.850343315264812,0.591333512550587,"","ok",NA,NA
"P_N050_T30_RY50","principal",14,107,14472133,50,30,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04129856458581,0.0239068984950923,TRUE,1.00797018384338,0.0243516296285915,TRUE,0.00797018384338122,-0.0333283807424296,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY50","principal",14,107,14472133,50,30,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04204876311867,0.0256071901466749,TRUE,1.00344104027558,0.0265441364166374,TRUE,0.00344104027557979,-0.0386077228430923,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY50","principal",14,107,14472133,50,30,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.961645239457319,0.0835066943033027,TRUE,0.954422391827282,0.0829650995479188,TRUE,-0.0455776081727177,-0.00722284763003689,1400,1400,4,6,0.504690579036283,0.681129760459714,0.31741127400429,0.0809260044838364,"","ok",NA,NA
"P_N050_T30_RY50","principal",14,108,14472134,50,30,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04862890410499,0.0222359663019706,FALSE,1.00398125108464,0.0202509541043894,TRUE,0.00398125108464265,-0.044647653020349,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY50","principal",14,108,14472134,50,30,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05072044135226,0.0243315314803127,FALSE,1.0011794740822,0.021046410774401,TRUE,0.00117947408220109,-0.0495409672700566,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY50","principal",14,108,14472134,50,30,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.933764105036938,0.104358181915829,TRUE,0.904254945434961,0.100347376004317,TRUE,-0.0957450545650385,-0.029509159601977,1400,1400,4,6,0.243717520535738,0.310354694331358,0.781276561201849,0.969669846345801,"","ok",NA,NA
"P_N050_T30_RY50","principal",14,109,14472135,50,30,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0139274216807,0.0206975319196747,TRUE,0.983506697705058,0.0210270772583166,TRUE,-0.0164933022949416,-0.0304207239756449,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY50","principal",14,109,14472135,50,30,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,0.99772833000182,0.0227447028812175,TRUE,0.96603788075233,0.0227366164785453,TRUE,-0.0339621192476702,-0.0316904492494903,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY50","principal",14,109,14472135,50,30,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.04782177187565,0.0856693472711497,TRUE,1.01645938178058,0.0820810425483189,TRUE,0.0164593817805756,-0.0313623900950755,1400,1400,4,6,0.652010233609458,0.648584245618712,0.441103519822758,0.591600607413632,"","ok",NA,NA
"P_N050_T30_RY50","principal",14,110,14472136,50,30,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.09271599305149,0.0235979487973732,FALSE,1.05798384901834,0.0233163185968426,FALSE,0.0579838490183415,-0.0347321440331496,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T30_RY50","principal",14,110,14472136,50,30,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.07808672526497,0.0253471352233224,FALSE,1.04120357214322,0.0253355725022831,TRUE,0.041203572143218,-0.0368831531217519,1500,1500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
