scenario_id,design_family,scenario_number,replication,seed,N,T,rho_Y,rho_D,rho_Z,sigma_alpha_Z,unit_effect_heterogeneity,estimator_id,estimator,beta_true,beta_short,se_short,covered_short,beta_long,se_long,covered_long,estimation_error,delta_z_hat,nobs_short,nobs_long,instrument_count_short,instrument_count_long,ar2_p_short,ar2_p_long,hansen_p_short,hansen_p_long,estimator_warnings,status,error_stage,error_message
"P_N050_T15_RY20","principal",7,111,13772137,50,15,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03070382207207,0.0372530928423696,TRUE,0.978592702191728,0.0357922722073958,TRUE,-0.0214072978082721,-0.0521111198803409,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY20","principal",7,111,13772137,50,15,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.01636557355271,0.0359648849972763,TRUE,0.969686833244284,0.032019950833645,TRUE,-0.0303131667557161,-0.0466787403084305,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY20","principal",7,111,13772137,50,15,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.16545958868589,0.172362702088159,TRUE,1.15784830248296,0.177784291071941,TRUE,0.157848302482963,-0.00761128620292584,650,650,4,6,0.542747605987321,0.561216351306463,0.297024148437681,0.385908015719798,"","ok",NA,NA
"P_N050_T15_RY20","principal",7,112,13772138,50,15,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.08682159669056,0.036423429867608,FALSE,1.04578909778109,0.0336857226967066,TRUE,0.0457890977810862,-0.0410324989094746,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY20","principal",7,112,13772138,50,15,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06813626692241,0.0409536251511494,TRUE,1.02745518089895,0.0373970714582784,TRUE,0.0274551808989449,-0.0406810860234601,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY20","principal",7,112,13772138,50,15,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.839374552284412,0.134849371248457,TRUE,0.8226959464929,0.11534643572592,TRUE,-0.1773040535071,-0.016678605791512,650,650,4,6,0.995303369910842,0.675762425207791,0.855267134245868,0.933770833976748,"","ok",NA,NA
"P_N050_T15_RY20","principal",7,113,13772139,50,15,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04063103228406,0.0381926572017794,TRUE,0.993127816398847,0.0339038623769224,TRUE,-0.00687218360115338,-0.0475032158852171,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY20","principal",7,113,13772139,50,15,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04945506829499,0.0410720591050795,TRUE,0.998058411049687,0.0362794746260885,TRUE,-0.00194158895031271,-0.0513966572452993,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY20","principal",7,113,13772139,50,15,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.790034595973172,0.144578751765256,TRUE,0.73716635560134,0.159925754510482,TRUE,-0.262833644398661,-0.0528682403718329,650,650,4,6,0.590550202799711,0.596410255928647,0.978024663579857,0.828121911931938,"","ok",NA,NA
"P_N050_T15_RY20","principal",7,114,13772140,50,15,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.08351625335291,0.0364577491856154,FALSE,1.0326198668975,0.0357270987499603,TRUE,0.0326198668975013,-0.0508963864554102,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY20","principal",7,114,13772140,50,15,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.09508505309138,0.0398765103887915,FALSE,1.04465784657301,0.04128838975772,TRUE,0.044657846573005,-0.0504272065183753,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY20","principal",7,114,13772140,50,15,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.10022500666971,0.147852161906798,TRUE,1.11720293351604,0.150078340740462,TRUE,0.11720293351604,0.0169779268463315,650,650,4,6,0.127869321472211,0.194867447941248,0.134830301803983,0.142632428664417,"","ok",NA,NA
"P_N050_T15_RY20","principal",7,115,13772141,50,15,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0565132707948,0.0384839137523051,TRUE,1.02668667733503,0.0380815636052268,TRUE,0.0266866773350258,-0.0298265934597752,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY20","principal",7,115,13772141,50,15,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.07374865463842,0.0394394065132294,TRUE,1.03800149461576,0.0391686689525984,TRUE,0.0380014946157594,-0.0357471600226571,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY20","principal",7,115,13772141,50,15,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.0045564007231,0.21277222985016,TRUE,1.06170447226483,0.201385446172845,TRUE,0.0617044722648275,0.0571480715417232,650,650,4,6,0.307498131016873,0.332108019076415,0.127905120473188,0.209526897770437,"","ok",NA,NA
"P_N050_T15_RY20","principal",7,116,13772142,50,15,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.990417930448876,0.0410344718236459,TRUE,0.953882950277786,0.0392320328447051,TRUE,-0.0461170497222139,-0.0365349801710895,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY20","principal",7,116,13772142,50,15,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,0.978898878307485,0.0456326795220759,TRUE,0.94623438820013,0.0453332632427025,TRUE,-0.0537656117998704,-0.0326644901073553,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY20","principal",7,116,13772142,50,15,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.827838925244049,0.105452095870783,TRUE,0.793211555171604,0.0989444735594841,FALSE,-0.206788444828396,-0.0346273700724449,650,650,4,6,0.887507058034048,0.819596816376572,0.849637324743537,0.936854780723275,"","ok",NA,NA
"P_N050_T15_RY20","principal",7,117,13772143,50,15,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.09229830524102,0.0355585341528665,FALSE,1.06931928030434,0.0342109663405298,FALSE,0.0693192803043423,-0.0229790249366773,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY20","principal",7,117,13772143,50,15,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.08652925869776,0.0410609378828225,FALSE,1.06094936835019,0.0408712262256605,TRUE,0.0609493683501903,-0.0255798903475735,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY20","principal",7,117,13772143,50,15,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.91595582354617,0.318173500698541,TRUE,0.766559865963303,0.28745466745234,TRUE,-0.233440134036697,-0.149395957582867,650,650,4,6,0.0507167607476507,0.0784649174470636,0.143313946055844,0.266861137609456,"","ok",NA,NA
"P_N050_T15_RY20","principal",7,118,13772144,50,15,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.980598371148089,0.0337390986619538,TRUE,0.953257992490495,0.0333652602364372,TRUE,-0.0467420075095047,-0.0273403786575942,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY20","principal",7,118,13772144,50,15,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,0.965854020668536,0.0367397213325249,TRUE,0.949264511873018,0.0369995694220938,TRUE,-0.0507354881269817,-0.0165895087955174,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY20","principal",7,118,13772144,50,15,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.988466993033904,0.164676208224662,TRUE,0.936865564645519,0.157459974587348,TRUE,-0.0631344353544811,-0.0516014283883849,650,650,4,6,0.875468860254847,0.972440820076116,0.182449174630026,0.246523612261019,"","ok",NA,NA
"P_N050_T15_RY20","principal",7,119,13772145,50,15,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.08388143092234,0.0321184844448055,FALSE,1.05091738163226,0.0353855739680301,TRUE,0.0509173816322563,-0.0329640492900869,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY20","principal",7,119,13772145,50,15,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.09401894624784,0.034237235645911,FALSE,1.04781901265631,0.0372291120764853,TRUE,0.0478190126563109,-0.0461999335915249,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY20","principal",7,119,13772145,50,15,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.01422320181393,0.15124796997189,TRUE,1.00328831233044,0.154218840976295,TRUE,0.00328831233043969,-0.010934889483488,650,650,4,6,0.642802695976849,0.752892115149085,0.669089175825442,0.379283828560261,"","ok",NA,NA
"P_N050_T15_RY20","principal",7,120,13772146,50,15,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06018731010183,0.0404737704567867,TRUE,1.0223533943162,0.0410274448693013,TRUE,0.0223533943161998,-0.0378339157856309,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY20","principal",7,120,13772146,50,15,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.08788981212081,0.0453017647961741,TRUE,1.0528147988849,0.0455686743018288,TRUE,0.0528147988849042,-0.0350750132359048,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY20","principal",7,120,13772146,50,15,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.08128856247614,0.153294189230275,TRUE,1.09064365806252,0.154845880533568,TRUE,0.0906436580625187,0.00935509558638059,650,650,4,6,0.400454994817877,0.328295310935328,0.996197917060538,0.956441497215993,"","ok",NA,NA
"P_N050_T15_RY20","principal",7,121,13772147,50,15,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.08439733062011,0.0360059189174741,FALSE,1.05369869716736,0.0355600574643757,TRUE,0.0536986971673572,-0.0306986334527506,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY20","principal",7,121,13772147,50,15,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.10184506623474,0.0414879391856381,FALSE,1.06911843122362,0.0385209543480712,TRUE,0.0691184312236204,-0.0327266350111188,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY20","principal",7,121,13772147,50,15,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.20884622401682,0.184057992898237,TRUE,1.20870413758189,0.183624731042933,TRUE,0.208704137581885,-0.000142086434939515,650,650,4,6,0.87669710348993,0.857859936284162,0.351012724188411,0.564593508475724,"","ok",NA,NA
"P_N050_T15_RY20","principal",7,122,13772148,50,15,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04485056199457,0.0405079243885831,TRUE,1.01047134227841,0.0397239773629585,TRUE,0.0104713422784051,-0.0343792197161694,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY20","principal",7,122,13772148,50,15,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.056172587246,0.0489948487034091,TRUE,1.0094837788283,0.0450102391382113,TRUE,0.00948377882830131,-0.0466888084176946,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY20","principal",7,122,13772148,50,15,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.871626167785334,0.126334971558763,TRUE,0.890611937668301,0.127701497292229,TRUE,-0.109388062331699,0.0189857698829675,650,650,4,6,0.125726107711719,0.166929446585215,0.185522015067254,0.311217215100045,"","ok",NA,NA
"P_N050_T15_RY20","principal",7,123,13772149,50,15,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06458614216692,0.0334907557766454,TRUE,1.02182885549916,0.0336639614830404,TRUE,0.0218288554991617,-0.0427572866677588,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY20","principal",7,123,13772149,50,15,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.09789809139189,0.0408186981229698,FALSE,1.04894176510249,0.0368824402640524,TRUE,0.0489417651024875,-0.0489563262894037,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY20","principal",7,123,13772149,50,15,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.684338348074476,0.334421895374072,TRUE,0.809037194366006,0.267694498955421,TRUE,-0.190962805633994,0.12469884629153,650,650,4,6,0.495529313662325,0.312721433115327,0.0364514958544853,0.0832187424641111,"","ok",NA,NA
"P_N050_T15_RY20","principal",7,124,13772150,50,15,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02822743114261,0.0433256932189711,TRUE,1.0065438452319,0.0427445119600933,TRUE,0.0065438452318991,-0.0216835859107154,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY20","principal",7,124,13772150,50,15,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04131269287358,0.0471004627646525,TRUE,1.00726707940203,0.0444751900464117,TRUE,0.0072670794020282,-0.0340456134715543,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY20","principal",7,124,13772150,50,15,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.994561740818305,0.146941925619561,TRUE,1.01246241452073,0.14393181491495,TRUE,0.0124624145207339,0.017900673702429,650,650,4,6,0.442657054545753,0.764587046468179,0.707805778893079,0.464142867530968,"","ok",NA,NA
"P_N050_T15_RY20","principal",7,125,13772151,50,15,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.00862338965441,0.0326817295851481,TRUE,0.947993823282352,0.0324093918555438,TRUE,-0.0520061767176475,-0.0606295663720568,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY20","principal",7,125,13772151,50,15,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.01049011992017,0.0338718257688752,TRUE,0.937689282009904,0.0323996655616922,TRUE,-0.0623107179900961,-0.0728008379102658,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY20","principal",7,125,13772151,50,15,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.886536915010707,0.16614354750233,TRUE,0.96011209966729,0.144624702741654,TRUE,-0.0398879003327095,0.0735751846565839,650,650,4,6,0.730211745623799,0.916150449269947,0.471738890747288,0.0710128846470507,"","ok",NA,NA
"P_N050_T15_RY20","principal",7,126,13772152,50,15,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06110188175777,0.0326215542924851,TRUE,1.0363745771844,0.0318719025547246,TRUE,0.0363745771843973,-0.0247273045733776,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY20","principal",7,126,13772152,50,15,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03818715940288,0.0394740474725522,TRUE,1.00268819772916,0.039542693168963,TRUE,0.00268819772915929,-0.0354989616737234,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY20","principal",7,126,13772152,50,15,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.814001707492725,0.159384044881844,TRUE,0.809203293745139,0.157074707001908,TRUE,-0.190796706254861,-0.0047984137475855,650,650,4,6,0.209183258045524,0.091501672911394,0.508835235422719,0.466673439935566,"","ok",NA,NA
"P_N050_T15_RY20","principal",7,127,13772153,50,15,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04207057935268,0.0345373222723349,TRUE,1.00278792258271,0.0338075052862909,TRUE,0.00278792258271277,-0.0392826567699665,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY20","principal",7,127,13772153,50,15,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02959743760365,0.0421197168231186,TRUE,0.980846422905035,0.0419274090861511,TRUE,-0.0191535770949646,-0.0487510146986142,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY20","principal",7,127,13772153,50,15,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.413920249152329,0.282513483599883,FALSE,0.419357399958057,0.259019216130529,FALSE,-0.580642600041943,0.00543715080572782,650,650,4,6,0.785956007110193,0.776051846041041,0.916756081359753,0.945218655017655,"","ok",NA,NA
"P_N050_T15_RY20","principal",7,128,13772154,50,15,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05126142813158,0.0353138403253306,TRUE,1.00704428860484,0.0343621983362883,TRUE,0.0070442886048363,-0.0442171395267412,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY20","principal",7,128,13772154,50,15,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03470961702207,0.0389768388169526,TRUE,0.990857296934137,0.0371822960089898,TRUE,-0.00914270306586296,-0.0438523200879309,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY20","principal",7,128,13772154,50,15,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.15373475353307,0.174026803649835,TRUE,1.09270913163517,0.181092491425701,TRUE,0.092709131635174,-0.0610256218978931,650,650,4,6,0.497616533880145,0.339373730500881,0.348587964007695,0.62596868963124,"","ok",NA,NA
"P_N050_T15_RY20","principal",7,129,13772155,50,15,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06054133766398,0.038040547029328,TRUE,1.02470837145993,0.0375601979133479,TRUE,0.0247083714599279,-0.0358329662040473,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY20","principal",7,129,13772155,50,15,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04393977966484,0.0384894623777583,TRUE,0.995841594187639,0.0382404658020196,TRUE,-0.00415840581236127,-0.0480981854771995,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY20","principal",7,129,13772155,50,15,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.14259406443983,0.199013888544739,TRUE,1.12921448769921,0.200669743107005,TRUE,0.129214487699208,-0.0133795767406244,650,650,4,6,0.423908246120276,0.472460855696845,0.690551209791014,0.902161085028819,"","ok",NA,NA
"P_N050_T15_RY20","principal",7,130,13772156,50,15,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05882484551321,0.0328443504081834,TRUE,1.03451178337771,0.0323866429801132,TRUE,0.0345117833777073,-0.024313062135499,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY20","principal",7,130,13772156,50,15,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.01264039227005,0.0375138406473292,TRUE,0.989436489362625,0.0367170465270667,TRUE,-0.0105635106373747,-0.0232039029074296,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY20","principal",7,130,13772156,50,15,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.745860328586573,0.228886843477609,TRUE,0.765951965420064,0.227009280414156,TRUE,-0.234048034579936,0.0200916368334904,650,650,4,6,0.637174995121996,0.53534638888271,0.679832390262468,0.734387701509369,"","ok",NA,NA
"P_N050_T15_RY20","principal",7,131,13772157,50,15,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.974021357015274,0.0419971853998491,TRUE,0.94549762445103,0.038469758141693,TRUE,-0.0545023755489696,-0.0285237325642437,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY20","principal",7,131,13772157,50,15,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,0.961835666737367,0.04517959508847,TRUE,0.928135405132002,0.0426884379400677,TRUE,-0.0718645948679979,-0.0337002616053654,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY20","principal",7,131,13772157,50,15,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.2784341690829,0.215390858897229,TRUE,1.26005744362423,0.213011109658761,TRUE,0.260057443624232,-0.0183767254586653,650,650,4,6,0.173671030939682,0.166108309037565,0.0475324997909191,0.0865674088505609,"","ok",NA,NA
"P_N050_T15_RY20","principal",7,132,13772158,50,15,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.00718182190649,0.0404974903142945,TRUE,0.983665940227885,0.0395201760370968,TRUE,-0.0163340597721144,-0.0235158816786027,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY20","principal",7,132,13772158,50,15,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03062697086277,0.051097983459906,TRUE,0.996300802141542,0.0465368374329365,TRUE,-0.00369919785845774,-0.034326168721226,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY20","principal",7,132,13772158,50,15,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.07809317960067,0.16449366272022,TRUE,1.07459012394712,0.1591919898323,TRUE,0.0745901239471216,-0.00350305565354847,650,650,4,6,0.41464796516766,0.285641705549426,0.0225444376965105,0.0526370665045273,"","ok",NA,NA
"P_N050_T15_RY20","principal",7,133,13772159,50,15,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.9707221225925,0.0371442883343118,TRUE,0.92423616417571,0.0387626004939382,TRUE,-0.0757638358242905,-0.0464859584167907,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY20","principal",7,133,13772159,50,15,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,0.972160609007139,0.0447382929969053,TRUE,0.916079470598802,0.0457429116121458,TRUE,-0.0839205294011982,-0.0560811384083375,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY20","principal",7,133,13772159,50,15,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.687694241088343,0.246318966299504,TRUE,0.735842633150891,0.217791825213987,TRUE,-0.26415736684911,0.0481483920625477,650,650,4,6,0.911327337159248,0.939606086619908,0.66930141743125,0.426259105657489,"","ok",NA,NA
"P_N050_T15_RY20","principal",7,134,13772160,50,15,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02362162502472,0.0365605176799113,TRUE,0.991408997095569,0.0367753942007468,TRUE,-0.00859100290443116,-0.0322126279291546,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY20","principal",7,134,13772160,50,15,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02922407451928,0.0409310665223009,TRUE,0.993414687351955,0.0408026568719833,TRUE,-0.00658531264804496,-0.0358093871673252,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY20","principal",7,134,13772160,50,15,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.27304461835814,0.190685802441416,TRUE,1.19949380650412,0.205249591508812,TRUE,0.199493806504122,-0.0735508118540227,650,650,4,6,0.345808082819606,0.538769872844073,0.306999972937095,0.236912329101698,"","ok",NA,NA
"P_N050_T15_RY20","principal",7,135,13772161,50,15,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03994446649877,0.0352014739014608,TRUE,1.02310746535022,0.0317852188589127,TRUE,0.0231074653502157,-0.0168370011485524,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY20","principal",7,135,13772161,50,15,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04469383251695,0.0406719172450885,TRUE,1.02944660079477,0.0358517399867354,TRUE,0.0294466007947727,-0.0152472317221783,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY20","principal",7,135,13772161,50,15,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.01173499087603,0.183230303388946,TRUE,1.03690637082938,0.202372860235183,TRUE,0.0369063708293806,0.0251713799533493,650,650,4,6,0.886284502771353,0.764156923893382,0.466958282867085,0.237733735561003,"","ok",NA,NA
"P_N050_T15_RY20","principal",7,136,13772162,50,15,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.07281718016199,0.0394987780787656,TRUE,1.03575678435303,0.0408962120142487,TRUE,0.0357567843530278,-0.0370603958089659,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY20","principal",7,136,13772162,50,15,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.08618085237178,0.0406847899387485,FALSE,1.04752637499302,0.0426512240829511,TRUE,0.0475263749930246,-0.0386544773787552,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY20","principal",7,136,13772162,50,15,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.3090559163039,0.280756445160097,TRUE,1.45692535578763,0.327971113488228,TRUE,0.456925355787631,0.147869439483734,650,650,4,6,0.209819782869502,0.272667828286068,0.533950849686699,0.294398275938513,"","ok",NA,NA
"P_N050_T15_RY20","principal",7,137,13772163,50,15,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.13984782549341,0.039874188883774,FALSE,1.11207276483847,0.0395015267347256,FALSE,0.112072764838473,-0.0277750606549387,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T15_RY20","principal",7,137,13772163,50,15,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.16148049533404,0.0396235245769663,FALSE,1.12400428050127,0.0391209801377307,FALSE,0.124004280501269,-0.037476214832775,750,750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
