scenario_id,design_family,scenario_number,replication,seed,N,T,rho_Y,rho_D,rho_Z,sigma_alpha_Z,unit_effect_heterogeneity,estimator_id,estimator,beta_true,beta_short,se_short,covered_short,beta_long,se_long,covered_long,estimation_error,delta_z_hat,nobs_short,nobs_long,instrument_count_short,instrument_count_long,ar2_p_short,ar2_p_long,hansen_p_short,hansen_p_long,estimator_warnings,status,error_stage,error_message
"P_N250_T15_RY20","principal",43,297,17372323,250,15,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03802809476272,0.0151255772444306,FALSE,1.00190400600415,0.0155307117063817,TRUE,0.00190400600415352,-0.0361240887585708,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY20","principal",43,297,17372323,250,15,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04064969277492,0.016537070601384,FALSE,0.996007594748977,0.0166134679141893,TRUE,-0.00399240525102307,-0.0446420980259404,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY20","principal",43,297,17372323,250,15,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.10929193392653,0.0962744682228125,TRUE,1.10458108650077,0.0964703256258474,TRUE,0.104581086500772,-0.00471084742576156,3250,3250,4,6,0.523765025841558,0.756000351482676,0.525390061236362,0.388356411286552,"","ok",NA,NA
"P_N250_T15_RY20","principal",43,298,17372324,250,15,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05577614869502,0.0161960796322778,FALSE,1.02001528997091,0.0161385178954903,TRUE,0.0200152899709138,-0.0357608587241021,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY20","principal",43,298,17372324,250,15,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06436745711692,0.0174154450537483,FALSE,1.02225263131723,0.0173076049585132,TRUE,0.0222526313172287,-0.0421148257996933,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY20","principal",43,298,17372324,250,15,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.10066434279956,0.0783577558615666,TRUE,1.08728245792582,0.077615772019882,TRUE,0.0872824579258234,-0.0133818848737404,3250,3250,4,6,0.481735572561706,0.265938710988592,0.953211806808647,0.973122672631243,"","ok",NA,NA
"P_N250_T15_RY20","principal",43,299,17372325,250,15,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06088202287766,0.0168719952880369,FALSE,1.03685224375826,0.0168025935339817,FALSE,0.0368522437582639,-0.0240297791193926,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY20","principal",43,299,17372325,250,15,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06656318154263,0.0184495365473512,FALSE,1.03900569839604,0.0184251037586281,FALSE,0.0390056983960427,-0.027557483146589,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY20","principal",43,299,17372325,250,15,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.04371314559074,0.0740654798729011,TRUE,1.05722002266355,0.0722156653115757,TRUE,0.0572200226635529,0.0135068770728082,3250,3250,4,6,0.229485887772552,0.452598131694798,0.655015873348662,0.739374258065086,"","ok",NA,NA
"P_N250_T15_RY20","principal",43,300,17372326,250,15,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03680876248755,0.0158214645946872,FALSE,1.00166889886346,0.0159106715830955,TRUE,0.001668898863461,-0.0351398636240923,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY20","principal",43,300,17372326,250,15,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03779539715531,0.0174664253574705,FALSE,1.00249834291615,0.0173521043488166,TRUE,0.00249834291615425,-0.0352970542391535,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY20","principal",43,300,17372326,250,15,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.950991070821557,0.0738340879469765,TRUE,0.95329401763973,0.0734726730072049,TRUE,-0.0467059823602703,0.00230294681817289,3250,3250,4,6,0.0735543958410288,0.0168402970966219,0.565523913523457,0.412629865503674,"","ok",NA,NA
"P_N250_T15_RY20","principal",43,301,17372327,250,15,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05471539861656,0.0164498914292849,FALSE,1.02117312697936,0.015568351711728,TRUE,0.0211731269793558,-0.0335422716372042,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY20","principal",43,301,17372327,250,15,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06552896541591,0.0175342031118364,FALSE,1.02577059670538,0.0165820058023298,TRUE,0.0257705967053816,-0.0397583687105274,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY20","principal",43,301,17372327,250,15,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.05229078796264,0.0916360055691701,TRUE,1.03511904323506,0.0911724350223114,TRUE,0.0351190432350601,-0.0171717447275757,3250,3250,4,6,0.143774635824039,0.443111043444363,0.114998129763417,0.438327719455946,"","ok",NA,NA
"P_N250_T15_RY20","principal",43,302,17372328,250,15,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04353278670221,0.0176375066912089,FALSE,1.00903477155997,0.0172316605864576,TRUE,0.00903477155997034,-0.0344980151422412,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY20","principal",43,302,17372328,250,15,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05918658548176,0.0193614232752005,FALSE,1.01723619874473,0.0184471593435004,TRUE,0.0172361987447327,-0.0419503867370246,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY20","principal",43,302,17372328,250,15,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.1682308394266,0.0892082451656439,TRUE,1.15239265486095,0.0867129961987436,TRUE,0.152392654860951,-0.0158381845656523,3250,3250,4,6,0.798051739253921,0.703219619872354,0.979041823092158,0.498628241475892,"","ok",NA,NA
"P_N250_T15_RY20","principal",43,303,17372329,250,15,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03107574594368,0.0172142361967243,TRUE,0.995931349791409,0.0170979720045611,TRUE,-0.0040686502085906,-0.0351443961522669,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY20","principal",43,303,17372329,250,15,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03738652364688,0.0186790599433162,FALSE,0.993536851948225,0.0184886474040718,TRUE,-0.00646314805177506,-0.0438496716986535,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY20","principal",43,303,17372329,250,15,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.945454858100866,0.0854485829254822,TRUE,0.910679890260267,0.0863725642080196,TRUE,-0.0893201097397327,-0.0347749678405984,3250,3250,4,6,0.433195428853699,0.236630997193249,0.591608086649783,0.65471078699741,"","ok",NA,NA
"P_N250_T15_RY20","principal",43,304,17372330,250,15,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.01595037090851,0.0182698759299106,TRUE,0.980302369594221,0.017669520410339,TRUE,-0.0196976304057792,-0.0356480013142928,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY20","principal",43,304,17372330,250,15,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.00905879050493,0.0198601849210887,TRUE,0.970983953610942,0.0190338347757493,TRUE,-0.0290160463890585,-0.0380748368939898,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY20","principal",43,304,17372330,250,15,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.818300818174534,0.0992821265262716,TRUE,0.817525480119083,0.100145405303797,TRUE,-0.182474519880917,-0.00077533805545138,3250,3250,4,6,0.455596709142799,0.651698529692005,0.392747126677364,0.635027307555198,"","ok",NA,NA
"P_N250_T15_RY20","principal",43,305,17372331,250,15,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03495921631687,0.0170168986605394,FALSE,1.00243405888042,0.0165756838082514,TRUE,0.00243405888042059,-0.0325251574364471,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY20","principal",43,305,17372331,250,15,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03887794033987,0.0193402595572199,FALSE,1.00336850824353,0.0186547082025531,TRUE,0.00336850824353174,-0.0355094320963407,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY20","principal",43,305,17372331,250,15,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.99502099525482,0.0881643524163496,TRUE,0.979027816836349,0.0857546413011303,TRUE,-0.0209721831636508,-0.0159931784184704,3250,3250,4,6,0.237223523815206,0.335966805693668,0.677238659283237,0.804903238485263,"","ok",NA,NA
"P_N250_T15_RY20","principal",43,306,17372332,250,15,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02535433621979,0.0169663719764582,TRUE,0.988237110789422,0.0167011086595405,TRUE,-0.0117628892105777,-0.0371172254303658,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY20","principal",43,306,17372332,250,15,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.0346775621174,0.0186213966313131,TRUE,0.990153596567419,0.0181356393314029,TRUE,-0.00984640343258059,-0.0445239655499793,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY20","principal",43,306,17372332,250,15,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.01936100999833,0.0834871202485718,TRUE,0.990766066457802,0.0820853348259739,TRUE,-0.00923393354219748,-0.0285949435405243,3250,3250,4,6,0.654583863384281,0.368010701619891,0.67976921462776,0.454298983430948,"","ok",NA,NA
"P_N250_T15_RY20","principal",43,307,17372333,250,15,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06871343965997,0.0168428255507652,FALSE,1.03125737642748,0.0166177779099948,TRUE,0.0312573764274771,-0.0374560632324925,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY20","principal",43,307,17372333,250,15,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06265639381115,0.0186977673137855,FALSE,1.02616139248039,0.01825618237397,TRUE,0.0261613924803923,-0.0364950013307539,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY20","principal",43,307,17372333,250,15,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.11985107764889,0.0778133180247242,TRUE,1.05176726842526,0.0782240564551691,TRUE,0.051767268425259,-0.0680838092236356,3250,3250,4,6,0.647925623965555,0.397493829842864,0.39810147091766,0.619122262941287,"","ok",NA,NA
"P_N250_T15_RY20","principal",43,308,17372334,250,15,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.01081714902949,0.0165083397276781,TRUE,0.974835706712238,0.0162755283630947,TRUE,-0.0251642932877618,-0.0359814423172551,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY20","principal",43,308,17372334,250,15,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.01587984277186,0.0178099676153463,TRUE,0.976756948131112,0.0175838388395872,TRUE,-0.0232430518688881,-0.0391228946407461,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY20","principal",43,308,17372334,250,15,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.94559295232196,0.067134161043574,TRUE,0.9375554431542,0.064281098217407,TRUE,-0.0624445568458004,-0.00803750916776025,3250,3250,4,6,0.569200474843938,0.266124842537337,0.123794319984328,0.173264243787471,"","ok",NA,NA
"P_N250_T15_RY20","principal",43,309,17372335,250,15,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05512462247958,0.0169920958031332,FALSE,1.02725754665124,0.0171821854367523,TRUE,0.0272575466512428,-0.0278670758283339,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY20","principal",43,309,17372335,250,15,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05299266609983,0.0187313138275342,FALSE,1.0203154652521,0.0188645057454058,TRUE,0.0203154652521049,-0.032677200847727,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY20","principal",43,309,17372335,250,15,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.08501404662917,0.0845683618693404,TRUE,1.07818446616393,0.0867085359732513,TRUE,0.0781844661639259,-0.00682958046524829,3250,3250,4,6,0.268916194962164,0.135862146936554,0.336323219239567,0.163429032581171,"","ok",NA,NA
"P_N250_T15_RY20","principal",43,310,17372336,250,15,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04242499417405,0.0157078194370426,FALSE,1.00993377460046,0.0157178391538303,TRUE,0.00993377460046285,-0.0324912195735894,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY20","principal",43,310,17372336,250,15,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05430366721476,0.0176945916630467,FALSE,1.01506673153969,0.0174040401657507,TRUE,0.0150667315396922,-0.0392369356750708,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY20","principal",43,310,17372336,250,15,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.21919787907258,0.0988344422363008,FALSE,1.22520089571607,0.0969637187101458,FALSE,0.225200895716065,0.00600301664348213,3250,3250,4,6,0.979631339602726,0.892261889011028,0.790942136229977,0.517360923533832,"","ok",NA,NA
"P_N250_T15_RY20","principal",43,311,17372337,250,15,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05485243297726,0.0155823441266996,FALSE,1.02168394236397,0.0152678248705855,TRUE,0.0216839423639721,-0.0331684906132892,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY20","principal",43,311,17372337,250,15,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05582678065853,0.0171940978417349,FALSE,1.02319375333165,0.0170162867521891,TRUE,0.0231937533316486,-0.0326330273268842,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY20","principal",43,311,17372337,250,15,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.03747505669395,0.0746877032878905,TRUE,1.04030600484994,0.07315625808795,TRUE,0.0403060048499386,0.00283094815598428,3250,3250,4,6,0.705659246453598,0.24261842654688,0.761082395854751,0.572760407719074,"","ok",NA,NA
"P_N250_T15_RY20","principal",43,312,17372338,250,15,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03199873972948,0.0145376385418868,FALSE,0.998757079533523,0.0137368743957069,TRUE,-0.00124292046647678,-0.0332416601959562,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY20","principal",43,312,17372338,250,15,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03515273357178,0.016607817471359,FALSE,0.995646336432068,0.01525479944868,TRUE,-0.00435366356793232,-0.0395063971397095,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY20","principal",43,312,17372338,250,15,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.976199091203406,0.0714827834676687,TRUE,0.944537472275159,0.0704521497339953,TRUE,-0.0554625277248413,-0.0316616189282474,3250,3250,4,6,0.824270022708932,0.414891619027262,0.807349739647311,0.349795600872669,"","ok",NA,NA
"P_N250_T15_RY20","principal",43,313,17372339,250,15,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0468674827473,0.0154212833882347,FALSE,1.01384303815939,0.0149480653004409,TRUE,0.0138430381593908,-0.0330244445879091,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY20","principal",43,313,17372339,250,15,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04463018467867,0.0170989939586409,FALSE,1.00811977402322,0.0161467525534518,TRUE,0.00811977402321529,-0.0365104106554541,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY20","principal",43,313,17372339,250,15,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.976977353554823,0.0829959989802479,TRUE,0.967231976891734,0.0823336986185292,TRUE,-0.0327680231082664,-0.00974537666308917,3250,3250,4,6,0.676960468651604,0.579181815834387,0.31166663535764,0.504668676268774,"","ok",NA,NA
"P_N250_T15_RY20","principal",43,314,17372340,250,15,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0328981210905,0.0154148028114084,FALSE,1.0054842972839,0.0149483097466728,TRUE,0.00548429728390176,-0.0274138238065971,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY20","principal",43,314,17372340,250,15,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02620719908611,0.0170827036915604,TRUE,0.999754824631629,0.0162983036683447,TRUE,-0.000245175368371098,-0.0264523744544828,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY20","principal",43,314,17372340,250,15,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.09927531839782,0.0759093747838306,TRUE,1.08244574092013,0.0770330064999935,TRUE,0.0824457409201338,-0.016829577477689,3250,3250,4,6,0.77918686424711,0.921937279565999,0.178966286615852,0.272886420334525,"","ok",NA,NA
"P_N250_T15_RY20","principal",43,315,17372341,250,15,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.08391469281623,0.0177732453142015,FALSE,1.04520870753509,0.0178708455302114,FALSE,0.0452087075350935,-0.0387059852811407,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY20","principal",43,315,17372341,250,15,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.09084909436747,0.0190415289875884,FALSE,1.04589347316273,0.0192381560590242,FALSE,0.0458934731627292,-0.0449556212047444,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY20","principal",43,315,17372341,250,15,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.969864348076855,0.0990541395765812,TRUE,0.97994375526316,0.096313620287808,TRUE,-0.0200562447368396,0.0100794071863053,3250,3250,4,6,0.0349351750678128,0.293623100649921,0.0647689545208032,0.021429768961824,"","ok",NA,NA
"P_N250_T15_RY20","principal",43,316,17372342,250,15,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04632980449818,0.0170943403866624,FALSE,1.01258952005857,0.016446236928806,TRUE,0.0125895200585724,-0.0337402844396093,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY20","principal",43,316,17372342,250,15,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04634809358949,0.0189278158109773,FALSE,1.00806014703045,0.0178262109717284,TRUE,0.00806014703045488,-0.03828794655904,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY20","principal",43,316,17372342,250,15,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.991696142956575,0.0847143933408219,TRUE,0.982619644506314,0.0841642328806469,TRUE,-0.0173803554936863,-0.00907649845026159,3250,3250,4,6,0.638027690012549,0.719792710454794,0.742334532041205,0.507203092900605,"","ok",NA,NA
"P_N250_T15_RY20","principal",43,317,17372343,250,15,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03883422918453,0.015676181597736,FALSE,1.01013483059074,0.0160151224167141,TRUE,0.0101348305907405,-0.0286993985937931,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY20","principal",43,317,17372343,250,15,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.0340533007629,0.0170159675614521,FALSE,1.00495135378499,0.0170838565742515,TRUE,0.0049513537849899,-0.029101946977915,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY20","principal",43,317,17372343,250,15,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.934383557970586,0.0815893488090121,TRUE,0.941756223750394,0.0813937883948602,TRUE,-0.0582437762496063,0.00737266577980777,3250,3250,4,6,0.0749153449712698,0.0185114094410275,0.142944580599164,0.0230511517506817,"","ok",NA,NA
"P_N250_T15_RY20","principal",43,318,17372344,250,15,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04010733946554,0.016292539470207,FALSE,1.00687042629585,0.015875038218145,TRUE,0.00687042629585166,-0.0332369131696868,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY20","principal",43,318,17372344,250,15,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02316156158969,0.0182477142285505,TRUE,0.984940997723759,0.0174148094019805,TRUE,-0.0150590022762408,-0.0382205638659284,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY20","principal",43,318,17372344,250,15,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.03203764077618,0.0810103755695741,TRUE,1.01400462566564,0.0774486279859174,TRUE,0.0140046256656425,-0.018033015110535,3250,3250,4,6,0.396257957262523,0.571206141719931,0.780435531035526,0.669859724361358,"","ok",NA,NA
"P_N250_T15_RY20","principal",43,319,17372345,250,15,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03310662666077,0.0161129720513228,FALSE,1.00699699394329,0.0155512701363944,TRUE,0.00699699394328657,-0.0261096327174826,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY20","principal",43,319,17372345,250,15,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03404972442884,0.017650712537346,TRUE,1.0057251162641,0.0171176521604097,TRUE,0.00572511626410455,-0.0283246081647399,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY20","principal",43,319,17372345,250,15,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.937546244884464,0.0802112478541092,TRUE,0.965296310874057,0.0789698709609499,TRUE,-0.0347036891259428,0.0277500659895934,3250,3250,4,6,0.331163871792008,0.77278095453828,0.166756936159514,0.738337711554784,"","ok",NA,NA
"P_N250_T15_RY20","principal",43,320,17372346,250,15,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03565226110451,0.0169318680046425,FALSE,1.00619617297532,0.0164905104748577,TRUE,0.00619617297531661,-0.0294560881291928,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY20","principal",43,320,17372346,250,15,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03249342786484,0.0183979803251754,TRUE,0.999471888969324,0.0176727755946848,TRUE,-0.000528111030676182,-0.0330215388955141,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY20","principal",43,320,17372346,250,15,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.989382262105372,0.0812439427539048,TRUE,0.982575717150212,0.0803379153997481,TRUE,-0.0174242828497884,-0.00680654495516042,3250,3250,4,6,0.663349079727158,0.370604448586233,0.615331274258309,0.940093003735053,"","ok",NA,NA
"P_N250_T15_RY20","principal",43,321,17372347,250,15,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0457080776705,0.0159277017361406,FALSE,1.02066466703446,0.0157635506112637,TRUE,0.0206646670344637,-0.0250434106360355,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY20","principal",43,321,17372347,250,15,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04570881309872,0.0174830491423533,FALSE,1.01772048386021,0.0171679539927186,TRUE,0.0177204838602132,-0.0279883292385035,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY20","principal",43,321,17372347,250,15,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.986536876795797,0.0842627179098017,TRUE,0.953783016785609,0.0831479292216486,TRUE,-0.0462169832143913,-0.0327538600101888,3250,3250,4,6,0.500326482684238,0.846935821956777,0.10909263250324,0.142714427486286,"","ok",NA,NA
"P_N250_T15_RY20","principal",43,322,17372348,250,15,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06234255854347,0.0178314635220032,FALSE,1.03067292057496,0.017143697032537,TRUE,0.0306729205749643,-0.0316696379685009,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY20","principal",43,322,17372348,250,15,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06742135430037,0.020093234306043,FALSE,1.0298230588768,0.0192963540790603,TRUE,0.0298230588767978,-0.0375982954235752,3750,3750,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T15_RY20","principal",43,322,17372348,250,15,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.837140723661737,0.0934223207872108,TRUE,0.816213271647802,0.0913836487289853,FALSE,-0.183786728352198,-0.0209274520139344,3250,3250,4,6,0.782723804814832,0.528902685391642,0.319995380741285,0.347727365988462,"","ok",NA,NA
