scenario_id,design_family,scenario_number,replication,seed,N,T,rho_Y,rho_D,rho_Z,sigma_alpha_Z,unit_effect_heterogeneity,estimator_id,estimator,beta_true,beta_short,se_short,covered_short,beta_long,se_long,covered_long,estimation_error,delta_z_hat,nobs_short,nobs_long,instrument_count_short,instrument_count_long,ar2_p_short,ar2_p_long,hansen_p_short,hansen_p_long,estimator_warnings,status,error_stage,error_message
"P_N050_T10_RY20","principal",4,231,13472257,50,10,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.98428498409328,0.0469170139499078,TRUE,0.95645942645878,0.0446201088269531,TRUE,-0.0435405735412204,-0.0278255576345005,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY20","principal",4,231,13472257,50,10,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,0.976407089024141,0.0518235776904295,TRUE,0.945990040281813,0.0459495659802518,TRUE,-0.0540099597181868,-0.0304170487423276,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY20","principal",4,231,13472257,50,10,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.13299845092596,0.260796708363259,TRUE,0.876026422616079,0.268476434282422,TRUE,-0.123973577383921,-0.256972028309878,400,400,4,6,0.80865019159819,0.548201892869751,0.772301026949872,0.0504412635697005,"","ok",NA,NA
"P_N050_T10_RY20","principal",4,232,13472258,50,10,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.09401281745753,0.0482868849689754,TRUE,1.06717843502496,0.0466319209877744,TRUE,0.0671784350249569,-0.0268343824325696,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY20","principal",4,232,13472258,50,10,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.11163752757028,0.0644008735378257,TRUE,1.0712900149873,0.0605359741429114,TRUE,0.0712900149872981,-0.0403475125829784,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY20","principal",4,232,13472258,50,10,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.13267809715647,0.235163092680046,TRUE,1.09816774902197,0.236582913634875,TRUE,0.0981677490219663,-0.0345103481345004,400,400,4,6,0.94416647245562,0.964864364234425,0.58628217089544,0.76703014875449,"","ok",NA,NA
"P_N050_T10_RY20","principal",4,233,13472259,50,10,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.01625923525375,0.0405399918947689,TRUE,0.982982690410601,0.0410873855994343,TRUE,-0.0170173095893991,-0.0332765448431533,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY20","principal",4,233,13472259,50,10,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.0314083868066,0.051564392600382,TRUE,1.01606385742327,0.0538143381550385,TRUE,0.0160638574232697,-0.0153445293833285,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY20","principal",4,233,13472259,50,10,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.0241418378279,0.223975481173413,TRUE,0.974525792443318,0.24571466306506,TRUE,-0.0254742075566816,-0.0496160453845858,400,400,4,6,0.69389634068598,0.629859549666363,0.335592779957458,0.366996847262344,"","ok",NA,NA
"P_N050_T10_RY20","principal",4,234,13472260,50,10,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.01720936034329,0.0490173502875915,TRUE,0.992159087070174,0.0523019313152613,TRUE,-0.00784091292982581,-0.0250502732731146,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY20","principal",4,234,13472260,50,10,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.01118377560803,0.0662331617329839,TRUE,0.989985080173082,0.0715985266451925,TRUE,-0.0100149198269185,-0.0211986954349531,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY20","principal",4,234,13472260,50,10,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.774020688602971,0.340769585811773,TRUE,0.641663846001836,0.375667480776487,TRUE,-0.358336153998164,-0.132356842601135,400,400,4,6,0.50937225997321,0.813787986287476,0.995906603872861,0.924786294260015,"","ok",NA,NA
"P_N050_T10_RY20","principal",4,235,13472261,50,10,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.09131538163979,0.0443309812390154,FALSE,1.04874772337645,0.0408203932555062,TRUE,0.0487477233764544,-0.0425676582633336,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY20","principal",4,235,13472261,50,10,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.12491580119453,0.0545143113901528,FALSE,1.0757017619084,0.0516412968486768,TRUE,0.075701761908396,-0.049214039286134,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY20","principal",4,235,13472261,50,10,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.769667331732512,0.23366085365789,TRUE,0.748712438423778,0.246058227142694,TRUE,-0.251287561576222,-0.0209548933087341,400,400,4,6,0.066133038596026,0.0201409206852813,0.0953759113381476,0.0777464046981582,"","ok",NA,NA
"P_N050_T10_RY20","principal",4,236,13472262,50,10,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05414116842291,0.0386182565076413,TRUE,1.01876955929204,0.0357498797971048,TRUE,0.0187695592920387,-0.035371609130872,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY20","principal",4,236,13472262,50,10,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.0859825761266,0.0474928817088349,TRUE,1.05468144056641,0.0439010672638008,TRUE,0.0546814405664076,-0.0313011355601913,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY20","principal",4,236,13472262,50,10,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.00398123811182,0.266430728968639,TRUE,0.910575259860084,0.262865264619284,TRUE,-0.0894247401399164,-0.09340597825174,400,400,4,6,0.878948629604542,0.810821478323909,0.356257746682588,0.270250657655503,"","ok",NA,NA
"P_N050_T10_RY20","principal",4,237,13472263,50,10,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.01113162082676,0.0448410904077098,TRUE,0.989175322966078,0.0461554888283184,TRUE,-0.0108246770339224,-0.0219562978606811,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY20","principal",4,237,13472263,50,10,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.01881492604146,0.0461586032634348,TRUE,0.996938791708088,0.0484104612708915,TRUE,-0.00306120829191203,-0.0218761343333723,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY20","principal",4,237,13472263,50,10,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.30716600648273,0.294213160023115,TRUE,1.29416715158202,0.296713235088075,TRUE,0.294167151582022,-0.0129988549007096,400,400,4,6,0.813004569139756,0.70695018900779,0.727415260828544,0.702733992962021,"","ok",NA,NA
"P_N050_T10_RY20","principal",4,238,13472264,50,10,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.07005351772676,0.0430396881892125,TRUE,1.03371218154416,0.0433308978888136,TRUE,0.0337121815441581,-0.0363413361825988,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY20","principal",4,238,13472264,50,10,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.10661317380284,0.0519552887380368,FALSE,1.06484657379686,0.0549346567295298,TRUE,0.0648465737968613,-0.041766600005976,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY20","principal",4,238,13472264,50,10,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.715247724632572,0.174634446100988,TRUE,0.713137062121816,0.165655692161519,TRUE,-0.286862937878184,-0.00211066251075598,400,400,4,6,0.371896348220716,0.289111457698254,0.18617932297944,0.243212622152627,"","ok",NA,NA
"P_N050_T10_RY20","principal",4,239,13472265,50,10,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.00838450083192,0.0406587547061165,TRUE,0.986575106924274,0.0385456417972432,TRUE,-0.0134248930757256,-0.0218093939076441,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY20","principal",4,239,13472265,50,10,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.01503536667458,0.0470190484176391,TRUE,0.997030632772493,0.04321057913894,TRUE,-0.00296936722750674,-0.0180047339020842,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY20","principal",4,239,13472265,50,10,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.925135310322947,0.28236437707401,TRUE,0.732022571383465,0.248301770190823,TRUE,-0.267977428616535,-0.193112738939482,400,400,4,6,0.406768979867838,0.481425424212438,0.26958906971351,0.4324070763824,"","ok",NA,NA
"P_N050_T10_RY20","principal",4,240,13472266,50,10,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.11564617464272,0.0450968270966095,FALSE,1.07291139630741,0.047403400713511,TRUE,0.0729113963074095,-0.0427347783353105,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY20","principal",4,240,13472266,50,10,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.10237634215527,0.0471249347633221,FALSE,1.06012709570286,0.0489464873460005,TRUE,0.0601270957028557,-0.0422492464524102,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY20","principal",4,240,13472266,50,10,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.05896312452302,0.254883454736913,TRUE,1.11317801100575,0.267132102578341,TRUE,0.113178011005754,0.054214886482735,400,400,4,6,0.469639727604328,0.744415400400237,0.482726486520248,0.93043760332917,"","ok",NA,NA
"P_N050_T10_RY20","principal",4,241,13472267,50,10,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05554030452048,0.0422592258048493,TRUE,1.04604147971933,0.0408504132185037,TRUE,0.0460414797193303,-0.00949882480114761,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY20","principal",4,241,13472267,50,10,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.12615310327993,0.0473545544688518,FALSE,1.10770739014891,0.044716653265663,FALSE,0.107707390148908,-0.0184457131310221,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY20","principal",4,241,13472267,50,10,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.948394063167422,0.265105488638357,TRUE,0.953040503921633,0.251472397982715,TRUE,-0.0469594960783674,0.00464644075421061,400,400,4,6,0.376451027665619,0.310824339038998,0.473939484840335,0.645866359940396,"","ok",NA,NA
"P_N050_T10_RY20","principal",4,242,13472268,50,10,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.01373349574484,0.0519307789667904,TRUE,0.960262054933419,0.0499745286878466,TRUE,-0.0397379450665811,-0.053471440811419,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY20","principal",4,242,13472268,50,10,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04721908629265,0.058218908095306,TRUE,0.983702628035293,0.056888101421726,TRUE,-0.0162973719647069,-0.063516458257357,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY20","principal",4,242,13472268,50,10,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.03513522907917,0.401530418712158,TRUE,1.06567544333663,0.413240477306347,TRUE,0.0656754433366293,0.0305402142574593,400,400,4,6,0.916091684285241,0.755527519451446,0.747027536354453,0.467090110853083,"","ok",NA,NA
"P_N050_T10_RY20","principal",4,243,13472269,50,10,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.08346096844382,0.0419024058105002,FALSE,1.05194685763676,0.0445027323837127,TRUE,0.0519468576367634,-0.0315141108070587,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY20","principal",4,243,13472269,50,10,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.11763742866336,0.0570134463663213,FALSE,1.08654416213724,0.0599510155817185,TRUE,0.0865441621372378,-0.0310932665261188,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY20","principal",4,243,13472269,50,10,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.902690160748858,0.244341018369108,TRUE,1.09667271820199,0.279085054994807,TRUE,0.0966727182019933,0.193982557453135,400,400,4,6,0.344004977271865,0.271913713890793,0.0929502914156492,0.131418436922159,"","ok",NA,NA
"P_N050_T10_RY20","principal",4,244,13472270,50,10,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05605037243462,0.0470768965060623,TRUE,1.02758114451843,0.0462127773529671,TRUE,0.0275811445184335,-0.0284692279161847,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY20","principal",4,244,13472270,50,10,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04589894831181,0.0544415313430704,TRUE,1.00908120878536,0.0532125700297597,TRUE,0.00908120878535801,-0.0368177395264504,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY20","principal",4,244,13472270,50,10,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.83359082575152,0.125836968054563,TRUE,0.880338632748632,0.12508233749574,TRUE,-0.119661367251368,0.0467478069971118,400,400,4,6,0.167620839593799,0.215820496915903,0.131564328970937,0.118289437248518,"","ok",NA,NA
"P_N050_T10_RY20","principal",4,245,13472271,50,10,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.08055429138279,0.0499999918036457,TRUE,1.06246703821842,0.0496310819022653,TRUE,0.0624670382184238,-0.0180872531643708,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY20","principal",4,245,13472271,50,10,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.09396460603605,0.0611431836977704,TRUE,1.07490027070929,0.0601444641383428,TRUE,0.0749002707092887,-0.0190643353267652,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY20","principal",4,245,13472271,50,10,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.749213177659151,0.293423162828757,TRUE,0.660757452012938,0.271263128481713,TRUE,-0.339242547987062,-0.0884557256462126,400,400,4,6,0.955136274950941,0.557763922106181,0.601045528709167,0.129281844611402,"","ok",NA,NA
"P_N050_T10_RY20","principal",4,246,13472272,50,10,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06410273747882,0.0530578961709862,TRUE,1.03181761329557,0.0507527247079005,TRUE,0.0318176132955719,-0.0322851241832514,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY20","principal",4,246,13472272,50,10,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.0130456448794,0.0683263121004148,TRUE,0.970097532358326,0.0642746095114059,TRUE,-0.0299024676416736,-0.042948112521077,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY20","principal",4,246,13472272,50,10,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.04351194783005,0.293363821473093,TRUE,1.06426830787786,0.273918744955626,TRUE,0.0642683078778603,0.0207563600478062,400,400,4,6,0.64949551682859,0.648012229869108,0.610528708864566,0.736118373616746,"","ok",NA,NA
"P_N050_T10_RY20","principal",4,247,13472273,50,10,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03540953428857,0.0471518410314467,TRUE,0.999784413221724,0.0508103889933462,TRUE,-0.000215586778275934,-0.0356251210668485,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY20","principal",4,247,13472273,50,10,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.01606751849429,0.0559057351562342,TRUE,0.980552681449096,0.0625021108582677,TRUE,-0.0194473185509035,-0.035514837045194,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY20","principal",4,247,13472273,50,10,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.32189975857218,0.237300798233614,TRUE,1.29122649519061,0.320640715041354,TRUE,0.291226495190612,-0.0306732633815707,400,400,4,6,0.895209319242498,0.917989062867279,0.774120501694864,0.913838778285515,"","ok",NA,NA
"P_N050_T10_RY20","principal",4,248,13472274,50,10,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03629499398948,0.0434704034762051,TRUE,1.00412187137611,0.0415653384402075,TRUE,0.00412187137611308,-0.0321731226133633,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY20","principal",4,248,13472274,50,10,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05660379866413,0.0568024856168306,TRUE,1.01655568830136,0.0554180633157493,TRUE,0.0165556883013587,-0.040048110362771,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY20","principal",4,248,13472274,50,10,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.20891093612821,0.386283989042393,TRUE,1.3478436953955,0.42750579128861,TRUE,0.347843695395495,0.138932759267288,400,400,4,6,0.380059451701962,0.395720368129166,0.72459239818566,0.69311362267003,"","ok",NA,NA
"P_N050_T10_RY20","principal",4,249,13472275,50,10,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03321201146223,0.0450773561154733,TRUE,0.985147629513655,0.0409984216129334,TRUE,-0.0148523704863452,-0.048064381948574,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY20","principal",4,249,13472275,50,10,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.07745310278496,0.0542805711540986,TRUE,1.01385010466878,0.0450760997438233,TRUE,0.0138501046687762,-0.0636029981161843,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY20","principal",4,249,13472275,50,10,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.02164572906909,0.164450516469603,TRUE,0.94822289733881,0.158336682936494,TRUE,-0.0517771026611903,-0.073422831730276,400,400,4,6,0.979035981819631,0.660561584683554,0.116420950262062,0.459995403200852,"","ok",NA,NA
"P_N050_T10_RY20","principal",4,250,13472276,50,10,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06099149295658,0.0526973552594348,TRUE,1.02468778272526,0.0511320738663098,TRUE,0.0246877827252641,-0.0363037102313162,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY20","principal",4,250,13472276,50,10,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.09216173555479,0.0547768185420364,TRUE,1.03948191604899,0.052981301331893,TRUE,0.0394819160489945,-0.0526798195057925,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY20","principal",4,250,13472276,50,10,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.28697648697857,0.188739344017665,TRUE,1.32244929188638,0.182786125662646,TRUE,0.322449291886385,0.0354728049078119,400,400,4,6,0.398555120487431,0.395287116981978,0.370773804562902,0.500902813793182,"","ok",NA,NA
"P_N050_T10_RY20","principal",4,251,13472277,50,10,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0117720255948,0.0467312728319637,TRUE,0.988930504755463,0.0468396938283646,TRUE,-0.0110694952445374,-0.022841520839334,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY20","principal",4,251,13472277,50,10,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03408494450794,0.0529975794614765,TRUE,1.00865388498849,0.0532942510456622,TRUE,0.00865388498848496,-0.0254310595194514,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY20","principal",4,251,13472277,50,10,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.939711342237507,0.167625389368331,TRUE,0.96574743323344,0.194908194208242,TRUE,-0.0342525667665599,0.0260360909959336,400,400,4,6,0.137258538660283,0.137558750380932,0.698908360543019,0.871615528019162,"","ok",NA,NA
"P_N050_T10_RY20","principal",4,252,13472278,50,10,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03496194191334,0.0394122871602706,TRUE,0.99684225090613,0.0365036879090988,TRUE,-0.00315774909387034,-0.0381196910072088,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY20","principal",4,252,13472278,50,10,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06185006494165,0.0454021613730944,TRUE,1.02343065334322,0.0430533573492204,TRUE,0.0234306533432243,-0.0384194115984271,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY20","principal",4,252,13472278,50,10,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.618538551682781,0.176159392996869,FALSE,0.599494466944002,0.153106248670531,FALSE,-0.400505533055998,-0.0190440847387794,400,400,4,6,0.881800701458703,0.800445944469806,0.774337991275363,0.702472357134958,"","ok",NA,NA
"P_N050_T10_RY20","principal",4,253,13472279,50,10,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.00095691631256,0.0394702163961146,TRUE,0.986718995870065,0.0413806793060064,TRUE,-0.0132810041299355,-0.0142379204424935,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY20","principal",4,253,13472279,50,10,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02882999993203,0.0481518032532869,TRUE,1.01923091897223,0.0500163228408019,TRUE,0.0192309189722251,-0.0095990809598081,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY20","principal",4,253,13472279,50,10,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.48405019846959,0.33562679038407,TRUE,1.42598462417227,0.313543129695671,TRUE,0.42598462417227,-0.0580655742973224,400,400,4,6,0.429472870907103,0.459646335962542,0.866143911804797,0.583356176934883,"","ok",NA,NA
"P_N050_T10_RY20","principal",4,254,13472280,50,10,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.995068825921863,0.0471999326360545,TRUE,0.959079517694603,0.0444839652179109,TRUE,-0.0409204823053975,-0.0359893082272601,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY20","principal",4,254,13472280,50,10,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.00113198975344,0.0549771449459622,TRUE,0.938067445489857,0.0555439810945467,TRUE,-0.061932554510143,-0.0630645442635791,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY20","principal",4,254,13472280,50,10,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.08569037582117,0.257020611498747,TRUE,0.889843772996271,0.299746435332021,TRUE,-0.110156227003729,-0.195846602824902,400,400,4,6,0.7315165082484,0.350573612990493,0.415288890336288,0.0582961335126708,"","ok",NA,NA
"P_N050_T10_RY20","principal",4,255,13472281,50,10,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.968160816408287,0.0441206851986801,TRUE,0.937404728946145,0.0446500387833661,TRUE,-0.0625952710538552,-0.0307560874621425,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY20","principal",4,255,13472281,50,10,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,0.972908586976277,0.0470867607679876,TRUE,0.928978860181631,0.0451505533527808,TRUE,-0.0710211398183689,-0.0439297267946456,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY20","principal",4,255,13472281,50,10,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.985041426383175,0.235877853819188,TRUE,1.00026419062464,0.268240002848794,TRUE,0.000264190624644778,0.0152227642414701,400,400,4,6,0.358075135037641,0.187609203315316,0.146703857138189,0.0196903160115591,"","ok",NA,NA
"P_N050_T10_RY20","principal",4,256,13472282,50,10,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02085575905233,0.0423665694389347,TRUE,0.99352114370735,0.0428788418769077,TRUE,-0.0064788562926501,-0.0273346153449787,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY20","principal",4,256,13472282,50,10,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06064475643779,0.053176369681837,TRUE,1.01373393616866,0.0497160818174636,TRUE,0.013733936168657,-0.0469108202691282,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY20","principal",4,256,13472282,50,10,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.843277406037209,0.273047297214737,TRUE,0.810377899020598,0.252542041091201,TRUE,-0.189622100979402,-0.0328995070166113,400,400,4,6,0.385674446147208,0.65240681173769,0.606387607782821,0.621419726523512,"","ok",NA,NA
"P_N050_T10_RY20","principal",4,257,13472283,50,10,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.99689132756606,0.0452955950537812,TRUE,0.974908294919543,0.0458388490208887,TRUE,-0.0250917050804573,-0.0219830326465174,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T10_RY20","principal",4,257,13472283,50,10,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,0.982807223728399,0.0527535240931215,TRUE,0.969263020227456,0.0530676085577668,TRUE,-0.0307369797725436,-0.0135442035009421,500,500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
