scenario_id,design_family,scenario_number,replication,seed,N,T,rho_Y,rho_D,rho_Z,sigma_alpha_Z,unit_effect_heterogeneity,estimator_id,estimator,beta_true,beta_short,se_short,covered_short,beta_long,se_long,covered_long,estimation_error,delta_z_hat,nobs_short,nobs_long,instrument_count_short,instrument_count_long,ar2_p_short,ar2_p_long,hansen_p_short,hansen_p_long,estimator_warnings,status,error_stage,error_message
"P_N250_T30_RY20","principal",49,85,17972111,250,30,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03712118803602,0.0121306697459976,FALSE,1.00217501334058,0.0120058535044762,TRUE,0.00217501334058179,-0.0349461746954334,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY20","principal",49,85,17972111,250,30,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02804777794724,0.0130126127246424,FALSE,0.991083230409828,0.0126866498816426,TRUE,-0.00891676959017174,-0.0369645475374085,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY20","principal",49,85,17972111,250,30,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.9355536475767,0.0567572613961529,TRUE,0.91487842631248,0.0546860334607328,TRUE,-0.0851215736875201,-0.0206752212642202,7000,7000,4,6,0.68097716678957,0.761213307785853,0.910554099006219,0.564898987701876,"","ok",NA,NA
"P_N250_T30_RY20","principal",49,86,17972112,250,30,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04514124253748,0.0116732800528847,FALSE,1.01360691612858,0.0114672791582904,TRUE,0.013606916128577,-0.0315343264089043,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY20","principal",49,86,17972112,250,30,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.0428122964902,0.0123505805987003,FALSE,1.00865811902785,0.01218463489911,TRUE,0.00865811902784586,-0.0341541774623582,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY20","principal",49,86,17972112,250,30,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.983027592311087,0.0522875168795309,TRUE,0.960725061625819,0.0521524543167383,TRUE,-0.0392749383741808,-0.0223025306852677,7000,7000,4,6,0.197064080874044,0.663789527479645,0.196994547848359,0.491886882166078,"","ok",NA,NA
"P_N250_T30_RY20","principal",49,87,17972113,250,30,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0481281513475,0.0110787312167947,FALSE,1.0127584861052,0.0107943363457455,TRUE,0.0127584861051966,-0.035369665242305,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY20","principal",49,87,17972113,250,30,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03983006106597,0.0122027715753697,FALSE,1.00205885452145,0.0116276836232741,TRUE,0.00205885452145083,-0.0377712065445206,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY20","principal",49,87,17972113,250,30,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.07143509561271,0.0494286736877649,TRUE,1.0561905214852,0.0482952907633295,TRUE,0.056190521485195,-0.0152445741275113,7000,7000,4,6,0.337373607755543,0.58693201509967,0.373703825942757,0.842738883267242,"","ok",NA,NA
"P_N250_T30_RY20","principal",49,88,17972114,250,30,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.037973337837,0.0115202126675577,FALSE,0.999824096094548,0.0114255367096298,TRUE,-0.000175903905451746,-0.038149241742451,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY20","principal",49,88,17972114,250,30,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03210305072226,0.0118651329421334,FALSE,0.991831640500338,0.0117221855879309,TRUE,-0.00816835949966177,-0.0402714102219204,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY20","principal",49,88,17972114,250,30,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.07245083476126,0.0477648322155483,TRUE,1.05796174838736,0.045884903764777,TRUE,0.057961748387362,-0.0144890863738989,7000,7000,4,6,0.804554333871521,0.875863789746633,0.757746448557464,0.920035410325401,"","ok",NA,NA
"P_N250_T30_RY20","principal",49,89,17972115,250,30,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04562398947064,0.0116907407135431,FALSE,1.01106355719274,0.0115909849204808,TRUE,0.0110635571927387,-0.0345604322778983,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY20","principal",49,89,17972115,250,30,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04127713548027,0.0122034374852398,FALSE,1.00445934822985,0.012078658445944,TRUE,0.00445934822985472,-0.0368177872504145,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY20","principal",49,89,17972115,250,30,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.00411705448652,0.0504852534518447,TRUE,1.0021325209527,0.0493415604424889,TRUE,0.00213252095269545,-0.00198453353382422,7000,7000,4,6,0.593103027020547,0.921126459619367,0.139732513958974,0.193932140557203,"","ok",NA,NA
"P_N250_T30_RY20","principal",49,90,17972116,250,30,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05577145004534,0.0121398999730382,FALSE,1.02327407643109,0.0118261896293395,FALSE,0.023274076431089,-0.0324973736142487,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY20","principal",49,90,17972116,250,30,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05715675221254,0.0124861639089313,FALSE,1.02089548579274,0.012097352395494,TRUE,0.0208954857927366,-0.0362612664198041,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY20","principal",49,90,17972116,250,30,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.10702978158042,0.0491427945503401,FALSE,1.08779102944111,0.0487416338714374,TRUE,0.0877910294411057,-0.0192387521393094,7000,7000,4,6,0.92562620570471,0.647551433074711,0.505292583252517,0.804186457673701,"","ok",NA,NA
"P_N250_T30_RY20","principal",49,91,17972117,250,30,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03448887673051,0.0107874323362748,FALSE,0.995890498285397,0.0107706607219953,TRUE,-0.00410950171460323,-0.0385983784451099,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY20","principal",49,91,17972117,250,30,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02464564304606,0.0116541457123565,FALSE,0.983016784359914,0.0114132336096589,TRUE,-0.0169832156400858,-0.0416288586861462,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY20","principal",49,91,17972117,250,30,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.0151207757914,0.0505528451628422,TRUE,0.994418412992795,0.0506900197254024,TRUE,-0.00558158700720524,-0.0207023627986004,7000,7000,4,6,0.11683280479595,0.225407660187667,0.377353366322351,0.707251035677324,"","ok",NA,NA
"P_N250_T30_RY20","principal",49,92,17972118,250,30,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05749480739313,0.0108917334501401,FALSE,1.02059205413736,0.0104847296634705,FALSE,0.0205920541373639,-0.0369027532557618,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY20","principal",49,92,17972118,250,30,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05563426733603,0.0115013207560334,FALSE,1.01539926824825,0.0109130522104254,TRUE,0.015399268248248,-0.0402349990877826,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY20","principal",49,92,17972118,250,30,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.03525401828392,0.05661870690715,TRUE,1.01918550506411,0.0555277852749438,TRUE,0.0191855050641123,-0.0160685132198124,7000,7000,4,6,0.554947024246436,0.799878914564343,0.386759753673117,0.410775088210991,"","ok",NA,NA
"P_N250_T30_RY20","principal",49,93,17972119,250,30,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05895131204124,0.0122864001004727,FALSE,1.0193543580152,0.01164613581875,TRUE,0.0193543580151965,-0.0395969540260392,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY20","principal",49,93,17972119,250,30,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05239739780893,0.0132114061612837,FALSE,1.01199259705409,0.012658531811535,TRUE,0.0119925970540882,-0.0404048007548432,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY20","principal",49,93,17972119,250,30,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.03719190026989,0.0491988862316674,TRUE,1.02940569995763,0.047984555965138,TRUE,0.029405699957628,-0.00778620031226551,7000,7000,4,6,0.605748394618137,0.944773593916412,0.907873445980005,0.647282911329788,"","ok",NA,NA
"P_N250_T30_RY20","principal",49,94,17972120,250,30,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04315760199999,0.0113645160593751,FALSE,1.00732531531592,0.0117451065220483,TRUE,0.00732531531591518,-0.0358322866840735,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY20","principal",49,94,17972120,250,30,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04327712593042,0.0115160548821932,FALSE,1.0049277310879,0.0119074988762365,TRUE,0.00492773108790234,-0.0383493948425164,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY20","principal",49,94,17972120,250,30,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.985653496076979,0.0501983921005981,TRUE,0.985802492569554,0.0493545445399143,TRUE,-0.0141975074304462,0.000148996492574383,7000,7000,4,6,0.299220511168753,0.550365807164504,0.0189887681701503,0.203873389545447,"","ok",NA,NA
"P_N250_T30_RY20","principal",49,95,17972121,250,30,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02856539085062,0.0119549918868053,FALSE,0.990413302244788,0.0116827067048589,TRUE,-0.00958669775521237,-0.0381520886058284,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY20","principal",49,95,17972121,250,30,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02761501322999,0.0123403229145748,FALSE,0.98668108353516,0.0120662990077748,TRUE,-0.0133189164648401,-0.0409339296948256,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY20","principal",49,95,17972121,250,30,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.03116681712159,0.0548681547525952,TRUE,1.03437378879388,0.0538254722084696,TRUE,0.0343737887938822,0.00320697167229067,7000,7000,4,6,0.519575652141514,0.534791194083652,0.800599273492329,0.763174639816284,"","ok",NA,NA
"P_N250_T30_RY20","principal",49,96,17972122,250,30,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03482428191869,0.011984032451258,FALSE,0.999297431671638,0.0117464554691169,TRUE,-0.000702568328362352,-0.0355268502470487,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY20","principal",49,96,17972122,250,30,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03391756031996,0.0121409161867891,FALSE,0.994549934487224,0.0118572426634593,TRUE,-0.00545006551277638,-0.0393676258327395,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY20","principal",49,96,17972122,250,30,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.00490376589787,0.0497771443380347,TRUE,1.00212999884469,0.0491567704785499,TRUE,0.00212999884468701,-0.00277376705317933,7000,7000,4,6,0.0263658986747702,0.0910753191880491,0.0396354113160835,0.250079020961663,"","ok",NA,NA
"P_N250_T30_RY20","principal",49,97,17972123,250,30,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0555038852613,0.0110009338834626,FALSE,1.01738385699627,0.0111747624129884,TRUE,0.0173838569962712,-0.0381200282650327,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY20","principal",49,97,17972123,250,30,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.0575432016025,0.0117189762145666,FALSE,1.01673092437616,0.0117645727665159,TRUE,0.01673092437616,-0.0408122772263364,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY20","principal",49,97,17972123,250,30,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.907497823050671,0.0523808696493518,TRUE,0.896935304329541,0.0501128789113294,FALSE,-0.103064695670459,-0.0105625187211295,7000,7000,4,6,0.981695069163312,0.986672983658696,0.199737275586843,0.347178156253628,"","ok",NA,NA
"P_N250_T30_RY20","principal",49,98,17972124,250,30,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04857001728182,0.0109549215610576,FALSE,1.01109772674478,0.0107478407628954,TRUE,0.0110977267447818,-0.0374722905370357,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY20","principal",49,98,17972124,250,30,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04949002214108,0.011218361919507,FALSE,1.01075207036287,0.0110000400487937,TRUE,0.0107520703628712,-0.0387379517782065,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY20","principal",49,98,17972124,250,30,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.01515593567062,0.0487949930196361,TRUE,1.01433163500405,0.0492618203250795,TRUE,0.0143316350040479,-0.000824300666575129,7000,7000,4,6,0.118782411152443,0.439417687709143,0.0729670238511945,0.164928728271854,"","ok",NA,NA
"P_N250_T30_RY20","principal",49,99,17972125,250,30,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03959842072524,0.0109789779477922,FALSE,1.00434149088423,0.0109056093313478,TRUE,0.00434149088422808,-0.0352569298410126,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY20","principal",49,99,17972125,250,30,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03265030778251,0.0108856127427127,FALSE,0.996177414905045,0.0109872078245025,TRUE,-0.00382258509495537,-0.0364728928774642,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY20","principal",49,99,17972125,250,30,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.02851417710413,0.0487893840807692,TRUE,1.01903473708149,0.0479270683182729,TRUE,0.019034737081489,-0.00947944002263945,7000,7000,4,6,0.768459567808543,0.660848939525928,0.453854860521635,0.723357136467388,"","ok",NA,NA
"P_N250_T30_RY20","principal",49,100,17972126,250,30,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.01488078541084,0.0104701859529116,TRUE,0.97908644748517,0.0102391109758101,FALSE,-0.02091355251483,-0.0357943379256661,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY20","principal",49,100,17972126,250,30,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.00925467466663,0.0110479545739155,TRUE,0.972913804585075,0.0108352418262614,FALSE,-0.0270861954149246,-0.0363408700815586,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY20","principal",49,100,17972126,250,30,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.968647939164121,0.0508431833237092,TRUE,0.951434452293068,0.0492823327510616,TRUE,-0.0485655477069316,-0.017213486871053,7000,7000,4,6,0.852743266663991,0.842019787001979,0.85879609256316,0.726441667145338,"","ok",NA,NA
"P_N250_T30_RY20","principal",49,101,17972127,250,30,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03694870199373,0.0120054745368576,FALSE,0.999795478199951,0.0113505518714338,TRUE,-0.000204521800049484,-0.0371532237937815,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY20","principal",49,101,17972127,250,30,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03783569485926,0.0124125329861429,FALSE,0.998564370391911,0.0117887375724405,TRUE,-0.00143562960808896,-0.0392713244673447,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY20","principal",49,101,17972127,250,30,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.978851093379973,0.0510182744850088,TRUE,0.960948151823163,0.051428525111099,TRUE,-0.0390518481768374,-0.0179029415568108,7000,7000,4,6,0.269340764169014,0.463048848478212,0.0103508696577328,0.130715892215991,"","ok",NA,NA
"P_N250_T30_RY20","principal",49,102,17972128,250,30,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05808239186188,0.0110539962738283,FALSE,1.02176699541829,0.0111180548479355,TRUE,0.0217669954182891,-0.0363153964435909,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY20","principal",49,102,17972128,250,30,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05007590650929,0.0121134763962838,FALSE,1.01323721146373,0.0122763336471413,TRUE,0.013237211463732,-0.0368386950455593,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY20","principal",49,102,17972128,250,30,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.00881009892559,0.0488897815065229,TRUE,0.998782774589231,0.0488075727344123,TRUE,-0.00121722541076952,-0.0100273243363626,7000,7000,4,6,0.610237146235088,0.284815468430851,0.815044348888476,0.546763083282048,"","ok",NA,NA
"P_N250_T30_RY20","principal",49,103,17972129,250,30,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03760094873755,0.010438717357476,FALSE,1.0040869110718,0.0105535412413025,TRUE,0.00408691107179782,-0.033514037665753,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY20","principal",49,103,17972129,250,30,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03466471307865,0.0111045897896809,FALSE,0.999781896121046,0.0111394951295297,TRUE,-0.000218103878953602,-0.0348828169576058,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY20","principal",49,103,17972129,250,30,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.981104850811515,0.0521867210744241,TRUE,0.961219597096668,0.051710050365626,TRUE,-0.0387804029033323,-0.0198852537148478,7000,7000,4,6,0.348566217777165,0.18010009097482,0.765486782434618,0.569481774040369,"","ok",NA,NA
"P_N250_T30_RY20","principal",49,104,17972130,250,30,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03228411999762,0.0106827483128899,FALSE,0.988517962575116,0.0109485700449942,TRUE,-0.0114820374248837,-0.0437661574225011,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY20","principal",49,104,17972130,250,30,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02630055232015,0.0111299915396315,FALSE,0.981125726507531,0.011223123748611,TRUE,-0.0188742734924688,-0.0451748258126189,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY20","principal",49,104,17972130,250,30,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.923804254857648,0.0474229711435686,TRUE,0.908688423315089,0.0465699326785668,FALSE,-0.0913115766849107,-0.0151158315425589,7000,7000,4,6,0.871607106129345,0.30170612235296,0.457320447454351,0.376285009850423,"","ok",NA,NA
"P_N250_T30_RY20","principal",49,105,17972131,250,30,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04780978584259,0.0123971293522742,FALSE,1.01199780118845,0.0122670820583213,TRUE,0.0119978011884465,-0.035811984654144,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY20","principal",49,105,17972131,250,30,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04665392733629,0.0126118581293057,FALSE,1.00716338714282,0.0124022209694609,TRUE,0.00716338714281939,-0.0394905401934673,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY20","principal",49,105,17972131,250,30,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.06963615860267,0.0492237555714144,TRUE,1.07664571241249,0.0491434668324603,TRUE,0.07664571241249,0.00700955380981672,7000,7000,4,6,0.828234961724739,0.574812992778328,0.451321911594605,0.75832133693817,"","ok",NA,NA
"P_N250_T30_RY20","principal",49,106,17972132,250,30,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03454254795996,0.0112520974681177,FALSE,1.0036447648576,0.0111294425817501,TRUE,0.00364476485760257,-0.0308977831023578,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY20","principal",49,106,17972132,250,30,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03264034319864,0.0118575348532972,FALSE,0.998223290581285,0.0115752721983903,TRUE,-0.00177670941871533,-0.0344170526173557,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY20","principal",49,106,17972132,250,30,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.923341941528876,0.0429247295722929,TRUE,0.911738882197663,0.0421478533623701,FALSE,-0.0882611178023368,-0.0116030593312132,7000,7000,4,6,0.29424590947497,0.551900602041816,0.158714787565351,0.334259755464907,"","ok",NA,NA
"P_N250_T30_RY20","principal",49,107,17972133,250,30,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0359941632972,0.0120692862098991,FALSE,1.00167759238611,0.0116225585518606,TRUE,0.00167759238610699,-0.0343165709110957,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY20","principal",49,107,17972133,250,30,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03099717558837,0.012913914164073,FALSE,0.993500078746045,0.0124409221123825,TRUE,-0.00649992125395449,-0.0374970968423294,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY20","principal",49,107,17972133,250,30,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.993464259550723,0.04920635935665,TRUE,0.977484889004883,0.0489822691975417,TRUE,-0.0225151109951167,-0.0159793705458393,7000,7000,4,6,0.117942994344907,0.297512661363654,0.526406323536902,0.812584419285984,"","ok",NA,NA
"P_N250_T30_RY20","principal",49,108,17972134,250,30,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02677372244431,0.0107667363595609,FALSE,0.993184300786501,0.0107609320641931,TRUE,-0.00681569921349901,-0.0335894216578047,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY20","principal",49,108,17972134,250,30,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02789249417112,0.0111957935262267,FALSE,0.991102771117209,0.0110976587911248,TRUE,-0.00889722888279143,-0.0367897230539164,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY20","principal",49,108,17972134,250,30,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.0106650390416,0.0533843706154816,TRUE,0.996390469260544,0.0536610378253253,TRUE,-0.00360953073945614,-0.0142745697810545,7000,7000,4,6,0.267838030738912,0.180920329622581,0.102995558862665,0.24654138328647,"","ok",NA,NA
"P_N250_T30_RY20","principal",49,109,17972135,250,30,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02095894758321,0.0118795578199654,TRUE,0.988291095561026,0.0121390917415882,TRUE,-0.0117089044389741,-0.03266785202218,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY20","principal",49,109,17972135,250,30,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.01921892399811,0.0122836219019988,TRUE,0.984865530826376,0.0124547717968488,TRUE,-0.015134469173624,-0.0343533931717331,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY20","principal",49,109,17972135,250,30,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.950664616291314,0.0516734778747988,TRUE,0.932710802130039,0.0529101244396296,TRUE,-0.0672891978699607,-0.017953814161275,7000,7000,4,6,0.642606098757399,0.838150580473694,0.268695011380934,0.178746324825862,"","ok",NA,NA
"P_N250_T30_RY20","principal",49,110,17972136,250,30,0.2,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0549224289988,0.0111305454855518,FALSE,1.020421079673,0.0108902794417871,TRUE,0.0204210796729989,-0.0345013493257988,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY20","principal",49,110,17972136,250,30,0.2,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05741238716316,0.0116780768442017,FALSE,1.02010015633075,0.0113181446423841,TRUE,0.0201001563307452,-0.0373122308324114,7500,7500,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T30_RY20","principal",49,110,17972136,250,30,0.2,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.16151926266945,0.0552684881463812,FALSE,1.1310882615969,0.0568571866102617,FALSE,0.131088261596899,-0.0304310010725519,7000,7000,4,6,0.305828906461969,0.675834360209,0.132570433863532,0.65207479582242,"","ok",NA,NA
