scenario_id,design_family,scenario_number,replication,seed,N,T,rho_Y,rho_D,rho_Z,sigma_alpha_Z,unit_effect_heterogeneity,estimator_id,estimator,beta_true,beta_short,se_short,covered_short,beta_long,se_long,covered_long,estimation_error,delta_z_hat,nobs_short,nobs_long,instrument_count_short,instrument_count_long,ar2_p_short,ar2_p_long,hansen_p_short,hansen_p_long,estimator_warnings,status,error_stage,error_message
"P_N250_T20_RY50","principal",47,239,17772265,250,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02748506822637,0.0131334437000182,FALSE,0.995692983450931,0.0130155325690581,TRUE,-0.00430701654906929,-0.0317920847754367,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,239,17772265,250,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02394450261721,0.0142308264307105,TRUE,0.989096581849207,0.014144271537331,TRUE,-0.0109034181507927,-0.034847920768006,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,239,17772265,250,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.925115290897451,0.0625560536987867,TRUE,0.941281513991212,0.0601076819618852,TRUE,-0.0587184860087877,0.0161662230937609,4500,4500,4,6,0.232183338912372,0.420016416326152,0.588954279177075,0.683626718757871,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,240,17772266,250,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05364773017092,0.0141760826817702,FALSE,1.01820898825791,0.0142349010929413,TRUE,0.0182089882579084,-0.035438741913016,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,240,17772266,250,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05448665499927,0.0153536001078838,FALSE,1.01674598418986,0.0151866677723297,TRUE,0.0167459841898565,-0.0377406708094168,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,240,17772266,250,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.998970943178632,0.0610018410189202,TRUE,0.981236369252806,0.0603889459574243,TRUE,-0.0187636307471936,-0.0177345739258258,4500,4500,4,6,0.828003851786266,0.624242097858236,0.857303365296576,0.765941824583095,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,241,17772267,250,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0507100865328,0.0154195719816466,FALSE,1.01829618650563,0.0154567801507844,TRUE,0.0182961865056264,-0.0324139000271746,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,241,17772267,250,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05599419153945,0.0166784241452646,FALSE,1.0202625825477,0.0165123068854793,TRUE,0.0202625825476954,-0.0357316089917523,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,241,17772267,250,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.91503556683639,0.0601970100538565,TRUE,0.9402500312256,0.0595371460309354,TRUE,-0.0597499687744004,0.0252144643892098,4500,4500,4,6,0.598352303867771,0.837335945644035,0.947313509342654,0.697232105308465,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,242,17772268,250,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04485329672047,0.0144406581324334,FALSE,1.00953770812714,0.0143444063156714,TRUE,0.00953770812713706,-0.0353155885933285,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,242,17772268,250,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03761425527777,0.0150353050931545,FALSE,1.00201244932809,0.0147428760083672,TRUE,0.00201244932809086,-0.0356018059496779,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,242,17772268,250,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.977985886051607,0.0623527727175099,TRUE,0.960657951249547,0.0629840630373384,TRUE,-0.0393420487504528,-0.01732793480206,4500,4500,4,6,0.195266457186306,0.298158155954025,0.59138835953278,0.868141655416634,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,243,17772269,250,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03733658710161,0.0125014719073613,FALSE,1.00099617152322,0.0124852126313901,TRUE,0.000996171523218514,-0.0363404155783937,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,243,17772269,250,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04253585089455,0.0138085016948824,FALSE,1.00144674687102,0.0134892247155273,TRUE,0.00144674687102153,-0.0410891040235246,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,243,17772269,250,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.898453291712606,0.0692551970014747,TRUE,0.887311598116274,0.0685882643782279,TRUE,-0.112688401883726,-0.011141693596332,4500,4500,4,6,0.159882776783514,0.155053076373653,0.110328114738844,0.0993468605529899,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,244,17772270,250,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0486632104553,0.0128832928835215,FALSE,1.01718112373963,0.0127129004591792,TRUE,0.0171811237396271,-0.0314820867156767,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,244,17772270,250,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.0434224096433,0.014471662064724,FALSE,1.00775919757029,0.0141949355135406,TRUE,0.00775919757029397,-0.035663212073004,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,244,17772270,250,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.04026387007151,0.0541026230409322,TRUE,1.0568080744371,0.0541791644853458,TRUE,0.0568080744370985,0.016544204365585,4500,4500,4,6,0.193841595349306,0.132897113863568,0.255553353999238,0.30969605560329,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,245,17772271,250,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06621439110995,0.0130126791771379,FALSE,1.03590094896712,0.0130113123202862,FALSE,0.0359009489671167,-0.0303134421428291,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,245,17772271,250,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05639740515348,0.013973443637471,FALSE,1.02418078039128,0.0139022530589362,TRUE,0.0241807803912759,-0.0322166247622042,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,245,17772271,250,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.12865581104619,0.0655889198873046,FALSE,1.12194049867174,0.0642301472790806,TRUE,0.121940498671744,-0.00671531237444922,4500,4500,4,6,0.746365020950998,0.680043129526676,0.899518800820554,0.975211334011318,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,246,17772272,250,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05675555341654,0.0150549394527549,FALSE,1.02452785313097,0.0150913313022051,TRUE,0.0245278531309652,-0.0322277002855782,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,246,17772272,250,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05505906740571,0.0157028341872527,FALSE,1.01772702498622,0.0157546217513917,TRUE,0.0177270249862214,-0.0373320424194903,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,246,17772272,250,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.993620496628851,0.0593327360298204,TRUE,0.984316478068274,0.0598496251163076,TRUE,-0.0156835219317258,-0.00930401856057661,4500,4500,4,6,0.780252342626541,0.723804834799887,0.0508742873839717,0.0646383425567469,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,247,17772273,250,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03773906403964,0.0128114860021384,FALSE,1.00575256094889,0.0125722639247673,TRUE,0.00575256094889198,-0.0319865030907496,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,247,17772273,250,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03828332753516,0.013400538588324,FALSE,1.00454823899899,0.0131491525064522,TRUE,0.00454823899899015,-0.0337350885361665,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,247,17772273,250,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.963571505032166,0.0646168098038497,TRUE,0.959693121790405,0.0627312156680692,TRUE,-0.0403068782095952,-0.00387838324176149,4500,4500,4,6,0.405681480849042,0.350712062234915,0.672466805068707,0.179412866025537,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,248,17772274,250,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02488535772823,0.0138062114374661,TRUE,0.991036613206333,0.0138884120440499,TRUE,-0.00896338679366671,-0.0338487445218987,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,248,17772274,250,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02601284179673,0.0151457309882699,TRUE,0.988453832513034,0.0148824919430514,TRUE,-0.0115461674869659,-0.0375590092836928,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,248,17772274,250,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.12660816931392,0.0580558559043814,FALSE,1.10642106894678,0.0584850107062659,TRUE,0.106421068946776,-0.0201871003671457,4500,4500,4,6,0.381068592447005,0.280298474013226,0.0560644826769615,0.105093902967022,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,249,17772275,250,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.07903691755936,0.013355771232025,FALSE,1.04498802790787,0.0128397254170649,FALSE,0.0449880279078707,-0.0340488896514852,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,249,17772275,250,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.08384384306358,0.0149622152094561,FALSE,1.04783951627328,0.0141890769577593,FALSE,0.0478395162732819,-0.0360043267903014,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,249,17772275,250,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.998309915573569,0.0662189390703865,TRUE,1.0130917422799,0.0617722812434249,TRUE,0.0130917422798997,0.0147818267063311,4500,4500,4,6,0.10057075830309,0.566654892139532,0.184084523415757,0.298680002834966,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,250,17772276,250,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0325738273612,0.0134434924292428,FALSE,1.00262396851987,0.0134790920735998,TRUE,0.0026239685198679,-0.0299498588413296,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,250,17772276,250,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03165634999127,0.0142453598631049,FALSE,0.998152210330391,0.0143483741313512,TRUE,-0.00184778966960897,-0.0335041396608802,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,250,17772276,250,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.07943131140776,0.0558328812656863,TRUE,1.0711548912023,0.055049142223188,TRUE,0.071154891202299,-0.00827642020545749,4500,4500,4,6,0.4875546172242,0.540152320705721,0.889559488801709,0.644371422895874,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,251,17772277,250,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03571513103411,0.0146973173276298,FALSE,1.00568652292273,0.014644956591874,TRUE,0.00568652292273475,-0.0300286081113723,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,251,17772277,250,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04400304516735,0.0152823388826534,FALSE,1.01098776846056,0.0152362446532509,TRUE,0.0109877684605642,-0.0330152767067902,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,251,17772277,250,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.03956233017894,0.0615011258810864,TRUE,1.05957952157229,0.0595788515538608,TRUE,0.0595795215722905,0.0200171913933458,4500,4500,4,6,0.977415120101502,0.715147334250039,0.99602628090503,0.855990711600174,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,252,17772278,250,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03657808860418,0.0133143617791848,FALSE,0.997108407345127,0.0131550931308079,TRUE,-0.00289159265487315,-0.03946968125905,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,252,17772278,250,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02967812124895,0.013840152131083,FALSE,0.987608011612383,0.0138150477398237,TRUE,-0.0123919883876172,-0.0420701096365704,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,252,17772278,250,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.0229719245461,0.0578914552845059,TRUE,0.985845895481793,0.0602077709402113,TRUE,-0.0141541045182066,-0.0371260290643113,4500,4500,4,6,0.60070250317846,0.725511363819618,0.345423773904832,0.363097567982429,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,253,17772279,250,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04189885788839,0.0151755590548495,FALSE,1.01640542790672,0.0147103065783279,TRUE,0.0164054279067212,-0.0254934299816656,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,253,17772279,250,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04279664516742,0.0164832497504923,FALSE,1.0168844432319,0.01605359807241,TRUE,0.0168844432319015,-0.0259122019355142,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,253,17772279,250,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.981274114305697,0.0578142926906341,TRUE,0.973447266580883,0.056552139708686,TRUE,-0.0265527334191166,-0.00782684772481324,4500,4500,4,6,0.914214630265117,0.745156833392446,0.903531905270194,0.692931152446374,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,254,17772280,250,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05764087301635,0.0149443412944823,FALSE,1.02278581836341,0.014848594982643,TRUE,0.0227858183634082,-0.0348550546529398,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,254,17772280,250,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05922230004536,0.0164988143678351,FALSE,1.01959664899005,0.0160460715326417,TRUE,0.0195966489900532,-0.0396256510553079,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,254,17772280,250,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.03644987077594,0.0630174628950029,TRUE,1.00177083624814,0.0641162318280071,TRUE,0.00177083624813768,-0.0346790345277985,4500,4500,4,6,0.118731183394695,0.192673815003126,0.056433700802449,0.243474443739687,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,255,17772281,250,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02165492630995,0.0141969369940733,TRUE,0.988637007152963,0.0134253757260796,TRUE,-0.0113629928470369,-0.0330179191569837,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,255,17772281,250,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02442382716503,0.0146197120161671,TRUE,0.989084106469338,0.0137246861562268,TRUE,-0.0109158935306624,-0.0353397206956962,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,255,17772281,250,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.932244638199813,0.0591161989332348,TRUE,0.94262775643542,0.055222789787464,TRUE,-0.0573722435645799,0.0103831182356071,4500,4500,4,6,0.56694997000587,0.416766200734313,0.69282516434838,0.431554848427822,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,256,17772282,250,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04154029262396,0.0138531164505682,FALSE,1.01031459970713,0.0139524562074894,TRUE,0.0103145997071288,-0.0312256929168357,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,256,17772282,250,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04050152492442,0.0147469662966033,FALSE,1.00586273600561,0.0148449206346964,TRUE,0.00586273600561382,-0.0346387889188051,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,256,17772282,250,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.98160052615821,0.0720691783926912,TRUE,0.984414121469933,0.0702359742217425,TRUE,-0.015585878530067,0.00281359531172321,4500,4500,4,6,0.0867360781329472,0.0267433495662771,0.114422578352163,0.0264249259083024,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,257,17772283,250,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04767251779841,0.0136028444061844,FALSE,1.01474663738205,0.0134443585709813,TRUE,0.0147466373820455,-0.0329258804163655,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,257,17772283,250,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05522089797002,0.0142490539698826,FALSE,1.01725111822984,0.0140344408072179,TRUE,0.0172511182298378,-0.0379697797401817,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,257,17772283,250,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.03312938413254,0.056216789180826,TRUE,1.03754341649659,0.0561095975596893,TRUE,0.0375434164965871,0.00441403236404292,4500,4500,4,6,0.0643089171891497,0.0624347118411854,0.127302719344749,0.278520009684742,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,258,17772284,250,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04823860448911,0.0132494238800571,FALSE,1.0118924134181,0.0131479504632129,TRUE,0.0118924134180998,-0.0363461910710132,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,258,17772284,250,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04250579352102,0.0151891288427975,FALSE,1.00278485067391,0.0146340361197819,TRUE,0.00278485067391365,-0.0397209428471084,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,258,17772284,250,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.88724500261601,0.0658747367457455,TRUE,0.901144544795132,0.0662303868964689,TRUE,-0.0988554552048676,0.0138995421791224,4500,4500,4,6,0.169267097079745,0.0949277258247946,0.54668127595202,0.539691372640632,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,259,17772285,250,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02103658909951,0.0143724661935097,TRUE,0.988724206097844,0.0138236831923072,TRUE,-0.0112757939021563,-0.0323123830016693,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,259,17772285,250,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02124235570057,0.0152521447774036,TRUE,0.984553529861066,0.0146471654447944,TRUE,-0.0154464701389343,-0.0366888258395037,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,259,17772285,250,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.897391792833147,0.0588019123557167,TRUE,0.906335202944128,0.0569413462897375,TRUE,-0.0936647970558716,0.00894341011098176,4500,4500,4,6,0.710430045022632,0.660216220610854,0.863228384778535,0.580891753825435,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,260,17772286,250,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0584962387069,0.0149876956329396,FALSE,1.02724601062023,0.0148864513412186,TRUE,0.0272460106202272,-0.0312502280866689,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,260,17772286,250,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05921393149199,0.0162737220099955,FALSE,1.02520139082707,0.0160633700912757,TRUE,0.025201390827073,-0.034012540664921,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,260,17772286,250,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.05882773128807,0.0567809171816849,TRUE,1.05436456535863,0.0558031279155235,TRUE,0.0543645653586335,-0.00446316592943719,4500,4500,4,6,0.996045170958019,0.931150231460696,0.937088652440841,0.691609953680388,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,261,17772287,250,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05231269242138,0.0133569741436534,FALSE,1.01701817768471,0.0135104100249489,TRUE,0.0170181776847098,-0.035294514736669,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,261,17772287,250,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05107330619498,0.0143489485328395,FALSE,1.01404904754045,0.0144764052540179,TRUE,0.0140490475404533,-0.0370242586545233,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,261,17772287,250,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.0317951045047,0.0637784000645445,TRUE,1.02577176843463,0.0607957206647908,TRUE,0.0257717684346306,-0.00602333607007055,4500,4500,4,6,0.170491880920374,0.211555370565817,0.27427092234345,0.504986852028773,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,262,17772288,250,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06447601500903,0.0141402324963104,FALSE,1.0317093230112,0.0142108206684523,FALSE,0.031709323011204,-0.0327666919978216,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,262,17772288,250,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05487846371602,0.014644592188068,FALSE,1.02091519796937,0.0145920454815952,TRUE,0.0209151979693685,-0.033963265746654,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,262,17772288,250,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.07615317255025,0.066412072715751,TRUE,1.05916383826772,0.0655246407186234,TRUE,0.0591638382677158,-0.0169893342825349,4500,4500,4,6,0.582467022397713,0.778945979267117,0.52344904436463,0.670887710786997,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,263,17772289,250,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03799518768206,0.0146504991595095,FALSE,1.0041147206485,0.0144466129818067,TRUE,0.00411472064849727,-0.0338804670335613,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,263,17772289,250,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03684466710377,0.0153954763390752,FALSE,1.00036891079591,0.015009882735588,TRUE,0.000368910795914612,-0.0364757563078548,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,263,17772289,250,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.11005034461355,0.0743388417415259,TRUE,1.11313159013239,0.0717591502969159,TRUE,0.113131590132388,0.00308124551883826,4500,4500,4,6,0.253249677512067,0.292421238436214,0.763962216152267,0.679358005994077,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,264,17772290,250,20,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03324226788239,0.0137847375212172,FALSE,1.00336947379043,0.0135523951877374,TRUE,0.00336947379042729,-0.0298727940919659,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,264,17772290,250,20,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03517779804372,0.01469196409241,FALSE,1.00285972107142,0.0143002740922508,TRUE,0.00285972107141519,-0.0323180769723044,5000,5000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N250_T20_RY50","principal",47,264,17772290,250,20,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.993561118467703,0.0542602596657507,TRUE,0.980305071749626,0.0540198025279208,TRUE,-0.0196949282503737,-0.013256046718077,4500,4500,4,6,0.0128849323007244,0.00419476421658659,0.263783321543788,0.0647406327309723,"","ok",NA,NA
